objval
7.6135176947745675 
16.67202129686403 
18.944414966170598 
20.762329901615164 
22.580244837060818 
20.94499849666297 
20.944998496887607 
20.944998497110152 
20.94499849733501 
20.944998497556973 
20.944998497781697 
