objval
14.228522236817872 
27.18066884836885 
30.418829839557123 
29.91725640996927 
29.917347036760678 
29.917347036646696 
29.917347036873842 
29.91734703687601 
29.917347036872368 
29.917347036923537 
29.917347037147636 
29.917347037580498 
29.91734703760401 
29.917347037607396 
29.91734703752218 
29.917347037430517 
29.917347037715363 
29.91734703730507 
29.917347038365133 
29.91734703742652 
29.91734703834409 
29.917347037428854 
29.917347037886344 
29.91734703836946 
29.917347036638485 
29.91734703771752 
29.917347037119864 
29.917347037142207 
29.91734703677129 
29.917347037432943 
29.917347037321075 
29.917347044494345 
29.917347036656512 
29.917347037428698 
29.91734703782113 
29.917347035342846 
29.91734703714211 
29.91734703743075 
29.917347036348453 
29.917347035899816 
29.91734703743126 
29.91734703620704 
29.91734703698377 
29.917347037826687 
29.917347036235544 
29.917347037534977 
29.917347036650593 
29.917347037139333 
29.917347037431664 
29.917347037377283 
29.91734703732113 
29.9173470374265 
29.917347038214047 
29.917347036578523 
29.917347037140217 
29.917347037429227 
29.917347037142545 
29.917347037427792 
29.917347033183386 
29.917347037180416 
29.917347035743433 
29.917347037370003 
29.91734703719473 
29.917347036756333 
29.917347037433515 
29.917347036852185 
29.917347037431885 
29.917347037137194 
29.917347037426023 
29.91734703742553 
29.917347037430368 
29.917347037504843 
29.917347037524 
29.91734703742984 
29.917347037544793 
29.917347037425806 
29.917347037425884 
29.91734703741895 
29.917347037480923 
29.91734703737627 
29.917347037424875 
29.917347037485637 
29.917347037430655 
29.917347037282905 
29.917347037471256 
29.91734703724271 
29.9173470176273 
29.91734704275785 
29.917346967195822 
29.91734703810835 
29.917347038549515 
29.917347038674215 
29.917347038265497 
29.91734703782442 
29.91734703804443 
29.917347038397285 
29.917347038757427 
29.917347037775173 
29.91734703906157 
29.917347048284277 
29.9173470389909 
29.917347057549332 
29.91734703700136 
29.917347042059657 
29.917347038805914 
29.917347034030033 
29.917347038047478 
29.917347043202017 
29.917347038173144 
29.91734703806525 
29.91734703723023 
29.917347037328273 
29.917347037823557 
29.917347041713032 
29.917347042208455 
29.917347041972707 
29.917347041892786 
29.917347038116716 
29.917347037393387 
29.917347037339425 
29.91734704150425 
29.91734703776401 
29.917347037904864 
29.91734703782409 
29.91734703792269 
29.917347022866537 
29.917347029713458 
29.917347038153448 
29.917347038681072 
29.917347037828 
29.917347049555822 
29.917346962876714 
29.9173470381117 
29.917347037935738 
29.917347038481953 
29.9173470380525 
29.917347047706322 
29.91734703800113 
29.917347022861886 
29.917347037799182 
29.91734703805348 
29.917347037837267 
29.917347034479423 
29.917347038113814 
29.917347037832624 
29.91734703420184 
29.917347038120617 
29.917347038311625 
29.91734703887055 
