objval
42.24954991301693 
83.65343471868853 
94.0429006236047 
102.3567558291079 
95.60130186118592 
95.5570959585174 
95.5559526178321 
95.55528288274895 
95.55485019719701 
95.55453525231644 
95.55427429792499 
95.5540502751751 
95.55385979087204 
95.5536842416988 
95.5535440383374 
95.55342868354448 
95.5533336095594 
95.55324430468451 
95.55318894359829 
95.553133579085 
95.55307820840898 
95.55307822127017 
95.55307820751068 
95.55307820771657 
95.55307821108481 
95.55307821363019 
95.55307820859841 
95.55307819654084 
95.55307820770777 
95.55307819757572 
95.55307821290813 
95.553078196997 
95.55307820842437 
95.55307821954914 
95.5530781589002 
95.55307825989078 
95.55307822203119 
95.55307820931336 
95.55307821563595 
95.55307820876334 
95.55307820806797 
95.5530782110711 
95.55307820610939 
95.55307819744984 
95.55307820543678 
95.55307820408163 
95.55307819316455 
95.55307820767979 
95.55307819927138 
95.55307820823884 
95.55307821994589 
95.55307820765616 
95.55307821018143 
95.55307820692175 
95.55307819472783 
95.55307820528421 
95.55307820730597 
95.55307820431513 
95.55307820843824 
95.55307819369916 
95.5530782082377 
