objval
10.906240249918874 
25.22232064281428 
21.643300543250625 
23.693515747485865 
23.68954685316325 
23.690035545820205 
23.690006146681505 
23.689968575313546 
23.689968575518474 
23.689968575727132 
23.689968576102025 
23.689968576253897 
23.689968576254557 
23.689968576901897 
23.68996857847923 
23.689968575336266 
23.689968576608717 
23.689968578428815 
23.689968578351852 
23.689968586313807 
23.68996858020666 
23.689968573157177 
23.689968575697378 
23.689968575046976 
23.68996857525243 
23.689968571724922 
23.689968577036765 
23.689968577191063 
23.68996857165628 
23.68996857162429 
23.689968577058067 
23.68996857165316 
23.689968571693747 
23.689968577153092 
23.689968577160386 
23.68996857157749 
23.689968571929487 
23.689968565976024 
23.689968577277593 
23.689968573688464 
23.689968571638353 
23.68996857183767 
23.689968574425972 
23.689968571818984 
23.689968571646308 
23.689968577184885 
23.689968553457103 
23.689968577193515 
23.68996857717419 
23.68996857181977 
23.689968571629596 
23.689968571824213 
23.68996857182423 
23.689968571848194 
23.689968577225592 
23.68996857720936 
23.689968571656795 
23.68996857165574 
23.689968577200005 
23.68996857323637 
23.689968574626015 
23.689968577179762 
23.689968571930834 
23.689968563898976 
23.68996857174237 
23.689968571747706 
23.689968577300675 
23.68996857194173 
23.68996857730046 
23.689968571937115 
23.68996854246788 
23.689968571906558 
23.689968571747055 
23.689968552807958 
23.68996857173617 
23.689968571943798 
23.68996857194739 
23.68996857194232 
23.689968571751486 
23.68996857174524 
23.689968574853314 
23.68996857194793 
23.689968571946196 
23.689968571263783 
23.68996857254526 
23.689968589730825 
23.689968577310122 
23.68996857156911 
23.689968574484453 
23.689968571740394 
23.68996857194608 
23.689968571939975 
23.68996857209223 
23.689968571950114 
23.68996857193569 
23.689968574877625 
23.689968571942952 
23.689968549835793 
23.689968560466045 
23.68996857227378 
23.689968571935772 
23.689968560088325 
23.689968572771463 
23.689968577302267 
23.689968577297105 
23.689968571741968 
23.689968571931992 
23.689968555187743 
23.68996857193259 
23.689968555125095 
23.689968571742135 
23.689968574833316 
23.689968571892933 
23.689968571729377 
23.68996855364777 
23.689968571736557 
23.68996857708651 
23.68996857189278 
23.689968542400667 
23.689968523584046 
23.68996856839387 
23.6899685719515 
23.6899685743865 
23.689968586558308 
23.689968571966954 
23.68996854426545 
23.689968540248156 
23.6899685127425 
23.689968571958993 
