econst
29.940529133691882 
29.84399882578447 
29.844224062956773 
29.843617971632323 
29.843617971632327 
29.843529640439634 
29.843491196084862 
29.843491197890824 
29.843491196084674 
29.843333644100863 
29.84333364589575 
29.843333644072416 
29.843333644069386 
29.843333644122044 
29.84333364409534 
29.843333643731157 
29.843289902348655 
29.843289902799985 
29.84328990235501 
29.8432899113319 
29.84311334386579 
29.843113343865785 
29.843113343865785 
29.843113328584867 
29.843113328979634 
29.843113343869742 
29.84311332898752 
29.843113343869742 
29.843113328979644 
29.843113343963683 
29.843113328584867 
29.84311334386579 
29.843113343963502 
29.843113328979634 
29.84311333009195 
29.84311334386974 
29.84311334396335 
29.843113328592754 
29.843113328722986 
29.84311332901985 
29.843113330810073 
29.84311333523078 
29.843113329077354 
29.843113328690325 
29.843113328584867 
29.843113329011977 
29.843113329085096 
29.843113329104717 
29.843113329085096 
29.84311332898752 
29.84311334386579 
29.843113330312814 
29.84311334389851 
29.843113343865777 
29.84311332947493 
29.843113329011977 
29.84311332858488 
29.84311332864993 
29.843113328715102 
29.843113343934682 
29.843113328979634 
29.843113330415687 
29.84311332861721 
29.843113343108104 
29.84311332901985 
29.843113329049793 
29.843113328979644 
29.843113329085234 
29.843113328987506 
29.84311332901985 
29.84311334393479 
29.84311333398349 
29.84311334386974 
29.843113328690645 
29.84311334386579 
29.843113343934803 
29.84311332864993 
29.843113329052574 
29.84311334389831 
29.843113330797646 
29.843113328987513 
29.84311332901985 
29.84311332868239 
29.84311332901984 
29.843113343869742 
