PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
1.379959622022115, 1.3802527895566128, 1.3707320867902035, 1.3810801103777766, 1.3818969308897868, 1.3830226177441727, 1.2445504358644355, 1.3828301082668977, 1.3817576008842127, 1.383902616884178, 1.3860939329380915, 1.3854387023102857, 1.3865013521106202, 1.3889219256156968, 1.3520120492303582, 1.3928945832797137, 1.230401070561276, 1.2611754714882957, 1.3913064192912152, 1.3899254066999847, 1.2897517005776784, 1.2664231309057277, 1.389165851592241, 1.3591040058040589 
0.0028652213988764608, 0.003009233169580572, 0.0, 0.003415635300102693, 0.003816879572454468, 0.004369847256131987, 1.293230662016163, 0.004275281396473041, 0.0037484370384777144, 0.004802125730111406, 0.005878560387806875, 0.00555669286578464, 0.006078695002364132, 0.007267746361746763, 0.0, 0.009219221967097013, 0.0, 0.0, 0.008439073010578557, 0.007760682712971256, 0.0, 0.0, 0.007387568048044635, 0.0 
0.01597802001819737, 0.01612203178890148, 0.011981790104661272, 0.016528433919423602, 0.01692967819177449, 0.017482645877190617, 1.280469334369427, 0.017388080028906572, 0.01686123567091169, 0.01791492436254538, 0.018991359007127784, 0.01866949148510466, 0.01919149362168504, 0.02038054496795416, 0.0064840875642508955, 0.02233202059953099, 0.0, 0.0, 0.021551871616785956, 0.020873481332292165, 0.0, 0.0, 0.020500366680478166, 0.007768828384077331 
0.00817987884843241, 0.00832389061921468, 0.004937654608035302, 0.008730292749958402, 0.009131536990159894, 0.009684504716045872, 1.2879160045931424, 0.009589938852113011, 0.009063094493829915, 0.010116783186039147, 0.01119321783900773, 0.010871350316809192, 0.011393352453674233, 0.012582403808390819, 0.0032420437821252257, 0.014533879425435714, 0.0, 0.0, 0.013753730457862101, 0.013075340165198845, 0.0, 0.0, 0.012702225505383247, 0.0038844141920386654 
0.00456083223778414, 0.0047048440084886956, 0.001695610837212147, 0.0051112461390103725, 0.0055124904113617035, 0.006065458108195809, 1.2915350511755594, 0.005970892237076697, 0.005444047879081371, 0.0064977365707150625, 0.0075741712267145545, 0.007252303704691876, 0.007774305841271811, 0.00896335719895891, 0.0, 0.01091483280770067, 0.0, 0.0, 0.010134683838285863, 0.009456293551878936, 0.0, 0.0, 0.009083178888648291, 0.000642370413155291 
0.00780287601990981, 0.007946887790613477, 0.0049376546160955215, 0.008353289911630757, 0.00875453419348693, 0.00930750188707874, 1.288293007390192, 0.00921293602244333, 0.008686091664448448, 0.00973978035608214, 0.010816215008840224, 0.010494347486817102, 0.011016349623397481, 0.012205400977842285, 0.0032420437821252257, 0.014156876593067746, 0.0, 0.0, 0.013376727626673635, 0.012698337334004606, 0.0, 0.0, 0.012325222674014924, 0.0038844141920386654 
0.00780287601990981, 0.007946887790613921, 1.4099897649487316, 0.008353289896779525, 0.00875453419348693, 0.009307501862722667, 1.288293007390192, 0.009212936022443774, 0.008686091664448448, 0.009739780356081695, 0.010816215033196741, 0.010494347486817546, 0.011016349623397481, 0.012205401002198357, 1.3920360665350235, 0.01415687659306819, 0.0, 0.0, 0.013376727626673635, 0.012698337334004606, 0.0, 0.0, 0.012325222674014924, 1.3988376998926448 
0.00780287601990981, 0.007946887790613921, 1.4099897649487316, 0.008353289911631201, 0.00875453419348693, 0.009307501887079184, 1.288293007390192, 0.009212936022443774, 0.008686091664448448, 0.00973978035608214, 0.010816215008840224, 0.010494347486817546, 0.011016349623397481, 0.012205400977842285, 0.0032420437821252257, 0.014156876593067746, 0.0, 0.0, 0.013376727651030151, 0.012698337334004606, 0.0, 0.0, 0.012325222674014924, 1.398837699892645 
0.007802875936645304, 0.007946887720987394, 1.409989764797268, 0.008353289828582966, 0.008754534147030757, 0.009307501811172347, 1.288293007390192, 0.00921293597536943, 0.008686091589330314, 0.009739780294586886, 0.01081621496050289, 0.010494347424551798, 0.011016349526222768, 0.01220540087879085, 1.3920360664539926, 0.014156876500736715, 0.0, 0.0, 0.01337672755030761, 0.012698337234624546, 0.0, 0.0, 0.012325222574774752, 0.003884414191747787 
0.007802875960814415, 0.007946887731371977, 0.0049376546160959656, 0.008353289878164638, 0.00875453415711469, 0.00930750182661555, 1.2882930074384547, 0.009212935976903758, 0.00868609158010214, 0.009739780296134537, 0.010816214947668712, 0.010494347415200611, 0.011016349551168592, 0.012205400962261859, 1.3920360664486695, 0.014156876543760077, 0.0, 0.0, 0.013376727577961045, 0.012698337269950954, 0.0, 0.0, 0.012325222611496489, 1.3988376997512841 
0.00780287601990981, 0.0079468878051272, 0.0049376546160959656, 0.008353289896779525, 0.008754534193487373, 0.009307501887079184, 1.288293007390192, 0.009212936022443774, 0.008686091664448448, 0.00973978035608214, 0.010816215008840224, 0.010494347486817546, 0.011016349623397481, 0.012205400977842285, 0.0032420437821252257, 0.01415687661939824, 0.0, 0.0, 0.013376727626673635, 0.012698337334004606, 0.0, 0.0, 0.012325222674015368, 0.0038844141920386654 
0.007802876042142248, 0.007946887826491, 1.4099897650311373, 0.008353289957517607, 0.008754534229859612, 0.00930750189943419, 1.288293007390192, 0.009212936067983346, 0.008686091694735776, 0.009739780402452602, 0.010816215047452893, 0.010494347533334114, 0.011016349670749381, 0.012205401016604167, 1.392036066603349, 0.014156876657868356, 0.0, 0.0, 0.013376727715049164, 0.01269833737307069, 0.0, 0.0, 0.012325222697971316, 1.3988376999663024 
1.4188395565253078, 1.4191207227352607, 0.0049376546160959656, 1.41991417551589, 1.4206975582742538, 0.0093075019114357, 1.288293007390192, 1.4215925358607309, 1.4205639336582798, 0.00973978035608214, 0.010816214984483707, 0.010494347486817546, 0.011016349623397481, 0.012205400953485768, 1.3920360666080938, 0.01415687659306819, 0.0, 0.0, 0.013376727602317118, 0.012698337358360678, 1.3323244554132732, 0.0, 0.012325222674015368, 1.3988376998926448 
1.4188395564883105, 1.419120722698262, 1.4099897649117998, 1.4199141755519522, 1.4206975582372414, 0.0093075018825024, 1.288293007390192, 1.4215925358237127, 1.4205639335481997, 0.009739780326940561, 0.01081621500353469, 0.010494347457310926, 0.011016349593638175, 0.012205400962360002, 1.3920360664982292, 0.014156876561790988, 0.0, 0.0, 0.013376727598582328, 0.012698337318187036, 1.3323244553286289, 0.0, 0.012325222643623679, 0.003884414187750984 
1.4188395565253078, 1.4191207227352607, 0.0049376546160959656, 1.4199141755889593, 1.4206975582742538, 1.4217771619158983, 1.2882930073400773, 0.009212936022443774, 1.4205639335350944, 0.00973978035608214, 0.010816215033196297, 0.010494347486817102, 0.011016349623397481, 0.012205401002198357, 0.003242043761422675, 0.01415687659306819, 0.0, 0.0, 0.013376727626673635, 0.012698337309648089, 1.332324455290089, 1.3099508798704749, 0.012325222674014924, 1.3988376999427585 
1.4188395565831213, 1.4191207227930742, 1.409989765183944, 1.4199141755980598, 1.4206975583320671, 1.4217771621984214, 1.2882930073400773, 1.4215925356924324, 1.4205639334656248, 0.00973978035608214, 0.010816214999335383, 0.010494347486817546, 0.011016349623397481, 0.012205400968337443, 0.0032420437821252257, 0.01415687659306819, 0.0, 0.0, 0.013376727602317118, 0.012698337343509003, 0.0, 0.0, 0.012325222674015368, 1.3988377001765704 
1.418839556503075, 1.419120722712973, 1.409989764928226, 1.4199141755665161, 0.00875453419348693, 0.009307501896583581, 1.288293007390192, 1.4215925358379609, 1.4205639335626417, 1.4226211380884721, 0.010816215033196297, 0.010494347486817546, 0.011016349623397481, 0.01220540099269396, 1.3920360665180225, 0.01415687659306819, 0.0, 0.0, 0.013376727651030151, 0.012698337334004606, 1.3323244553348554, 1.3099508798694925, 0.012325222674015368, 0.0038844141920386654 
1.4188395565253078, 1.4191207227352605, 0.0049376546160959656, 1.41991417551589, 1.4206975582742534, 1.4217771619388526, 1.288293007390192, 1.4215925358607309, 0.008686091688804964, 1.4226211381114429, 0.010816214984483707, 0.010494347486817546, 0.011016349623397481, 0.012205400953485768, 1.3920360666080938, 0.014156876593067746, 0.0, 0.0, 0.013376727602317118, 0.012698337358360678, 1.3323244554132732, 1.3099508798704749, 0.012325222674015368, 0.0038844141920386654 
1.4188395564808425, 1.4191207226906857, 1.4099897649564332, 0.00835328996034379, 1.4206975582290622, 1.4217771617714585, 1.288293007390192, 1.421592535815191, 1.4205639334913573, 1.4226211380655014, 0.010816215025642784, 0.010494347472635557, 0.011016349609094256, 0.012205401003090977, 0.003242043761422675, 0.014156876568414134, 0.0, 0.0, 0.013376727651030151, 0.012698337231647372, 1.3323244552807938, 1.3099508798685107, 0.01232522265005942, 0.0038844141920386654 
1.418839556503075, 1.4191207227129727, 0.0049376546160959656, 0.008353289921135598, 1.4206975582516579, 0.009307501887079184, 1.2882930074384547, 1.4215925358862231, 0.008686091688804964, 0.00973978035608214, 0.010816215009815444, 0.010494347486817102, 0.011016349623397481, 0.012205400968783309, 1.3920360665423788, 0.014156876568414134, 0.0, 0.0, 0.013376727602317118, 0.012698337334004606, 1.3323244554074742, 0.0, 0.012325222674014924, 1.3988376998260519 
1.4188395565253071, 0.007946887790613921, 0.0049376546160959656, 1.4199141755158886, 1.4206975582742534, 0.0093075019114357, 1.2882930073400773, 1.421592535810616, 1.4205639336081635, 1.4226211381114429, 0.010816214984483707, 1.4240943411019482, 0.011016349623397481, 0.012205400953485768, 0.0032420437821252257, 0.014156876593067746, 0.0, 1.3049180424489313, 0.013376727602317118, 0.012698337358360678, 1.3323244553631586, 1.3099508798704749, 0.012325222674014924, 0.0038844141920386654 
0.00780287601990981, 1.4191207227352605, 1.4099897648756623, 1.41991417551589, 1.4206975582742534, 1.4217771619388526, 1.288293007390192, 0.009212936022443774, 1.4205639336582805, 1.4226211381114429, 0.010816214984483707, 1.4240943411019487, 0.011016349623397481, 0.012205400953485768, 1.3920360666080938, 0.01415687659306819, 0.0, 1.3049180424489322, 0.013376727602317118, 0.012698337358360678, 1.3323244554132732, 0.0, 0.012325222674015368, 0.0038844141920386654 
0.011514922193878618, 0.011755313268976497, 1.4078292149469014, 1.4226181441861059, 0.013103474444079666, 1.4253942874167642, 1.2882930072220673, 0.013868660252666754, 0.012989227126212644, 1.4266519428750821, 1.4334555498877664, 1.4251753722827016, 1.4274488861146843, 0.027443525295852922, 0.0022323661829570796, 0.00531465763681771, 0.0, 1.304918042506746, 0.007386628918200078, 0.009188343842615687, 1.3288763401200026, 1.3093176778145033, 0.010179286881350169, 1.391210886841787 
1.4210167931699362, 1.421435774843922, 1.4078292146148879, 1.4226181441282917, 1.4237855075473937, 0.01402651387380427, 1.2882930074384547, 0.013868660084541684, 1.4235863851436488, 0.014748093245037008, 1.4334555501041526, 1.4251753722248879, 0.014958018999031264, 0.027443525320324458, 1.381075384158774, 0.005314657468692641, 0.0, 1.3049180424489322, 0.007386629201950878, 0.009188343900428553, 0.0, 1.3093176777566908, 0.010179286939163035, 0.0033046408256827142 
1.4210167931699362, 1.4214357748439215, 1.4078292146631506, 1.4226181441282926, 0.013103474444079666, 1.4253942871330134, 1.288293007390192, 0.013868660084541684, 1.4235863850953863, 1.4266519428172695, 0.018962988922229584, 0.013589590983772215, 0.014958018999031264, 0.027443525320324902, 1.381075384158774, 0.005314657468692641, 0.0, 1.3049180424489322, 0.007386629201950878, 0.009188343900428553, 1.3288763402881272, 0.0, 0.010179286939163035, 0.0033046408256827142 
1.3790271051007688, 0.03540403964031791, 1.3574686089645565, 1.3816449261454053, 1.3835532829029265, 0.039503112124394946, 1.2576609729067334, 1.3857334857170573, 1.3832277633869114, 0.040805421683180576, 0.05183382271086456, 1.380005611945082, 1.3849186180655915, 1.4419138448181315, 1.3137325698157567, 0.0, 0.0, 0.0, 0.008513740622231758, 0.015916993286195336, 0.0, 1.2765648503299918, 0.019988782261144422, 0.004105929099673666 
1.3790271051007688, 0.03540403964031791, 1.3574686089645565, 1.3816449261454053, 1.3835532829029265, 0.039503112124394946, 1.2576609729067334, 1.3857334857170573, 1.3832277633869114, 0.04080542168318013, 0.05183382271086501, 1.380005611945082, 1.384918618065592, 0.07585770299460215, 0.0, 0.0, 0.0, 0.0, 0.008513740622231758, 0.015916993286195336, 1.2866954805195254, 1.2765648503299918, 0.019988782261144422, 1.3303016651820472 
0.02181861416796016, 1.4038110988754264, 0.011577184848570177, 0.02306221807363551, 1.4068160397429321, 1.4088734175623627, 1.2755408202512473, 1.408521577295389, 1.4065613927762215, 1.4104817618673042, 1.4217390838625452, 1.4060368877912517, 0.025284993252209453, 0.04871145414213407, 1.3521964691238204, 0.002979974487818726, 0.0, 0.0, 0.007881759451229708, 1.3900025395110809, 1.3110508545868345, 1.2956338443673783, 1.3934543763533302, 1.3651581925553982 
1.4032752865602525, 1.4038110985295285, 0.011577184881635283, 0.02306221827072008, 1.4068160394121536, 1.4088734173834778, 1.2755408198712432, 1.4085215768150994, 0.02381415002195908, 0.026194852067038088, 1.4217390835122117, 0.023123803971333068, 1.4094699073637798, 0.048711454568555634, 1.3521964685017145, 0.002979974429360599, 0.0, 0.0, 1.383726473220425, 1.3900025388754773, 0.0, 1.2956338441233033, 1.3934543757829503, 1.365158192173139 
0.021818614394688574, 1.4038110986611942, 0.011577185051587335, 1.4053231641620685, 1.4068160395414526, 0.025218163014252948, 1.2755408195186533, 0.025004500973829114, 0.02381414994086306, 1.410481761681384, 0.033402861704476816, 0.023123803993534864, 0.025284993479828266, 0.04871145456122905, 1.3521964687398875, 0.002979974435319832, 0.0, 1.292165855142513, 1.3837264746792715, 1.390002539122395, 1.3110508529233025, 1.2956338442180058, 1.3934543759553357, 1.365158193663247 
0.021818614176079887, 1.4038110988836268, 0.011577184852848976, 1.4053231644111206, 1.4068160397515848, 0.025218162739399475, 1.2755408202512473, 1.408521577304298, 0.023814149727572786, 0.02619485186532744, 1.4217390838574857, 1.406036887799198, 0.025284993252209897, 0.048711454142134514, 1.3521964691407984, 0.002979974487818726, 0.0, 0.0, 0.007881759456942472, 1.390002539531193, 1.3110508546035171, 0.0, 1.3934543763578089, 1.3651581925577814 
0.021818614176079443, 1.403811098891827, 0.011577184841884414, 0.02306221806056774, 0.023968788732281254, 1.4088734176296405, 1.2755408202512473, 0.025004500780013483, 0.023814149752732217, 0.026194851874530745, 0.03340286145024507, 1.4060368878071443, 0.025284993260793698, 0.04871145414213407, 1.352196469174039, 0.002979974487818726, 0.0, 1.292165855274479, 1.383726473707807, 0.012144181266328768, 1.311050854636461, 1.295633844367428, 1.3934543763622877, 1.3651581925601644 
