PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.6904974219971134, 0.6904974219971134, 0.6904974219971134, 0.6904974219971134, 0.6904974219971134, 0.6904974219971134, 0.6755034116014476, 0.6904974219971134, 0.6904974219971134, 0.6904974227290939, 0.6904974212651287, 0.6904974219971134, 0.6904974219971134, 0.6904974212651287, 0.6904974219971134, 0.6904974219971134, 0.030455721624431664, 0.6904974219971134, 0.6904974219971134, 0.6904974219971134, 0.6904974219971134, 0.012273363992525432, 0.6904974227290939, 0.6904974219971134 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.675503411771611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.675503411771611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.675503411771611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.675503411771611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.675503411771611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.675503411771611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.6847730788309523, 0.6847730788309523, 0.6847730781331036, 0.6847730788309523, 0.6847730788309523, 0.0, 0.675503411771611, 0.0, 0.6847730795287985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6847730788309523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6847730781331036 
0.6847730788309523, 0.6847730788309523, 0.6847730781046928, 0.6847730788309523, 0.0, 0.0, 0.6755034118000218, 0.0, 0.6847730795572093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6847730788309523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035641184035874796, 0.0, 0.6847730781046928 
0.6847730788309523, 0.6847730788309523, 0.6847730781046928, 0.6847730788309523, 0.6847730788309523, 0.0, 0.6755034118000218, 0.6847730795572093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6847730788309523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025443986948888497, 0.0, 0.6847730781046928 
0.6847730788309523, 0.6847730788309523, 0.6847730781046928, 0.6847730788309523, 0.0, 0.0, 0.6755034118000218, 0.6847730795572093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6847730788309523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6847730781046928 
0.6847730788309523, 0.6847730788309523, 0.6847730781046928, 0.0, 0.6847730788309523, 0.6847730781046928, 0.6755034118000218, 0.6847730795572093, 0.6847730795572093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6847730788309523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6847730795572093, 0.0247313785812171, 0.0, 0.6847730781046928 
0.6847730788309523, 0.0, 0.6847730781331036, 0.6847730788309523, 0.6847730788309523, 0.6847730781331036, 0.675503411771611, 0.6847730795287985, 0.6847730795287985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6847730788309523, 0.0, 0.0, 0.6847730788309523, 0.0, 0.0, 0.6847730795287985, 0.0016567550940200793, 0.0, 0.6847730781331036 
0.0, 0.6847730788309523, 0.6847730781331036, 0.6847730788309523, 0.6847730788309523, 0.6847730781331036, 0.675503411771611, 0.6847730795287985, 0.6847730795287985, 0.6847730795572093, 0.0, 0.0, 0.0, 0.0, 0.6847730788309523, 0.0, 0.0, 0.6847730788309523, 0.0, 0.0, 0.6847730795287985, 0.01990732319385602, 0.0, 0.6847730781331036 
0.0, 0.0, 0.6847730784496002, -1.4692691507889322e-12, 0.6847730788622395, 0.6847730784496002, 0.6755034117112211, 0.0, 0.0, 0.6847730795884963, 0.0, 0.0, 0.0, 0.0, 0.6847730788622395, 0.0, 0.0, 0.6847730788622395, 0.0, 0.0, 0.6847730792748774, 0.01990732341286594, 0.0, 0.6847730784496002 
0.6847730788581075, 0.6847730788581075, 0.6847730781590029, 0.6847730788581075, 0.6847730788581075, 0.6847730781590029, 0.6755034118000218, 0.6847730795572093, 0.6847730795572093, 0.6847730795843643, 0.6847730788309523, 0.6847730788581075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6847730788581075, 0.0, 0.0, 0.6847730795572093, 0.025443986948888497, 0.0, 0.6847730781590029 
0.6847730788309523, -1.7286172493413687e-12, 0.6847730781046928, 0.0, 0.6847730788309523, 0.0, 0.6755034118000218, 0.6847730795572093, 0.6847730795572093, 0.0, 0.6847730788309523, 0.6847730788309523, 0.0, 0.0, 0.6847730788309523, 0.0, 0.0, 0.6847730788309523, 0.0, 0.0, 0.6847730795572093, 0.4803435760653494, 0.0, 0.6847730781046928 
0.6847730788309523, 0.6847730788309523, 0.0, 0.6847730788309523, 0.6847730788309523, 0.6847730781046928, 0.6755034118000218, 0.6847730795572093, 0.6847730795572093, 0.6847730795572093, 0.6847730788309523, 0.6847730788309523, 0.0, 0.0, 0.6847730788309523, 0.0, 0.0, 0.6847730788309523, 0.0, 0.0, 0.6847730795572093, 0.019941428410416462, 0.0, 0.6847730781046928 
0.0, 0.6847730788842259, 0.68477307821124, 0.6847730788842259, 0.6847730788842259, 0.68477307821124, 0.6755034118000216, 0.6847730795572091, 0.6847730795572091, 0.0, 0.6847730788309523, 0.6847730788842259, 0.6847730788842259, 0.0, 0.6847730788842259, 0.0, 0.0, 0.6847730788842259, 0.0, 0.0, 0.6847730795572091, 0.02473137852794327, 0.0, 0.0 
0.6847730790069373, 0.6847730790069373, 0.0, 0.6847730790069373, 0.6847730790069373, 0.6847730790069373, 0.6755034116014476, 0.6847730790069373, 0.6847730790069373, 0.6847730797331932, 0.0, 0.6847730790069373, 0.6847730790069373, 0.0, 0.6847730790069373, 0.0, 0.0, 0.6847730790069373, 0.0, 0.0, 0.6847730790069373, 0.02544398685675553, 0.6847730797331932, 0.6847730790069373 
0.0, 0.6847730789750297, 0.6847730789207875, 0.6847730789750297, -2.7120972134753174e-11, 0.6847730789207875, 0.6755034116556893, -5.424194426950635e-11, 0.0, 0.6847730797012859, 0.6847730783030115, 0.6847730789750297, 0.6847730789750297, 0.0, 0.6847730789750297, 0.0, 0.0, 0.6847730789750297, 0.0, 0.6847730789750297, 0.6847730790292714, 0.023074623563238195, -3.0178970433780705e-11, 0.6847730789207875 
0.0, 0.6847730789265423, 0.6847730787502098, 0.6847730789265423, 0.0, 0.6847730787502098, 0.6755034116334264, 0.6847730791028741, 0.6847730791028741, 1.7286172493413687e-12, 0.6847730783766146, 0.0, 0.6847730789265423, 0.6847730782002821, 0.6847730789265423, 0.0, 0.0, 0.6847730789265423, 0.6847730787502098, 0.6847730789265423, 0.6847730791028741, 0.025478092073315972, 1.7286172493413687e-12, 0.6847730787502098 
0.0, 0.6847730790069371, 0.6847730790069371, 0.6847730790069371, 0.0, 0.6847730790069371, 0.6755034116014476, 0.6847730790069371, 0.6847730790069371, 0.0, 0.0, 0.0, 0.6847730790069371, 0.0, 0.6847730790069371, 0.0, 0.0, 0.6847730790069371, 0.6847730790069371, 0.6847730790069371, 0.6847730790069371, 0.03366755537534427, 0.6847730797331932, 0.6847730790069371 
0.0, 0.6847730790069373, 0.6847730790069373, 0.0, 0.0, 0.6847730790069373, 0.6755034116014476, 0.0, 0.6847730790069373, 1.4692691507889322e-12, 0.0, 0.0, 0.6847730790069373, 0.0, 0.6847730790069373, 0.0, 0.0, 0.6847730790069373, 0.6847730790069373, 0.6847730790069373, 0.6847730790069373, 1.4692691507889322e-12, 0.6847730797331932, 0.6847730790069373 
0.0, 0.0, 0.6847730790069373, 0.6847730790069373, 0.6847730790069373, 0.0, 0.6755034116014476, 0.0, 0.0, 0.6847730797331932, -1.4692691507889322e-12, 0.0, 0.6847730790069373, 0.0, 0.6847730790069373, 0.0, 0.0, 0.6847730790069373, 0.6847730790069373, 0.6847730790069373, 0.6847730790069373, 0.0016567550957486965, 0.6847730797331932, 0.6847730790069373 
0.0, 0.6847730788309523, 0.6847730781331036, 0.0, 0.0, 0.6847730781331036, 0.675503411771611, 0.6847730795287985, 0.6847730795287985, 0.6847730795572093, 0.0, 0.0, 0.0, 0.0, 0.6847730788309523, 0.0, 0.0, 0.6847730788309523, 0.6847730781331036, 0.6847730788309523, 0.6847730795287985, 0.019941428410416462, 0.6847730795572093, 0.6847730781331036 
0.6847730790069373, 0.0, 0.6847730790069373, 0.0, 0.6847730790069373, 0.6847730790069373, 0.6755034116014476, 0.0, 0.0, 1.4692691507889322e-12, 0.0, 0.6847730790069373, 0.6847730790069373, 0.0, 0.6847730790069373, 0.0, 0.0, 0.6847730790069373, 0.0, 0.6847730790069373, 0.6847730790069373, 0.03026804216372181, 0.6847730797331932, 0.6847730790069373 
