PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
1.999677041896191, 0.03265888131578887, 1.9996770400229966, 1.999677041896191, 1.999677041896191, 1.9996770400229966, 1.8315097649864711, 1.9996770437693807, 1.9996770437693807, 1.9996770440054394, 1.999677041660131, 1.999677041896191, 1.999677041896191, 1.9996770397869366, 1.999677041896191, 1.9996770437693807, 1.9996770400229966, 1.999677041896191, 1.9996770400229966, 1.999677041896191, 1.9996770437693807, 1.9996770440054394, 1.9996770440054394, 1.9996770400229966 
0.03265888131578887, 1.999677041896191, 1.9996770400229966, 1.999677041896191, 1.999677041896191, 1.9996770400229966, 1.8315097649864711, 1.9996770437693807, 1.9996770437693807, 1.9996770440054394, 1.999677041660131, 1.999677041896191, 1.999677041896191, 1.9996770397869366, 1.999677041896191, 1.9996770437693807, 1.9996770400229966, 1.999677041896191, 1.9996770400229966, 1.999677041896191, 1.9996770437693807, 1.9996770440054394, 1.9996770440054394, 1.9996770400229966 
1.9996770418153806, 1.9996770418153806, 0.032658881262083383, 1.9996770418153806, 1.9996770418153806, 1.9996770397769086, 1.8315097649864711, 1.999677043853847, 1.999677043853847, 1.999677043924629, 1.9996770417445981, 1.9996770418153806, 1.9996770418153806, 1.999677039706126, 1.9996770418153806, 1.999677043853847, 1.9996770397769086, 1.9996770418153806, 1.9996770397769086, 1.9996770418153806, 1.999677043853847, 1.999677043924629, 1.999677043924629, 1.9996770397769086 
1.9996770417445981, 1.9996770417445981, 1.9996770401920232, 1.9996770417445981, 1.9996770417445981, 1.9996770401920232, 1.8315097649114298, 1.9996770432971687, 1.9996770432971687, 1.999677043853847, 1.9996770411879186, 1.9996770417445981, 1.9996770417445981, 1.9996770396353436, 1.9996770417445981, 1.9996770432971687, 1.9996770401920232, 1.9996770417445981, 1.9996770401920232, 1.9996770417445981, 1.9996770432971687, 1.999677043853847, 1.999677043853847, 0.03265888129181871 
1.9996770418153806, 1.9996770418153806, 1.999677040031771, 1.9996770418153806, 1.9996770418153806, 1.999677040031771, 1.831509764836388, 1.999677043598985, 1.999677043598985, 1.999677043924629, 1.9996770414897358, 1.9996770418153806, 1.9996770418153806, 1.999677039706126, 0.03265888131578709, 1.999677043598985, 1.999677040031771, 1.9996770418153806, 1.999677040031771, 1.9996770418153806, 1.999677043598985, 1.999677043924629, 1.999677043924629, 1.999677040031771 
1.9996770418153806, 1.9996770418153806, 1.999677040031771, 1.9996770418153806, 1.9996770418153806, 1.999677040031771, 1.831509764836388, 1.999677043598985, 1.999677043598985, 1.999677043924629, 1.9996770414897358, 1.9996770418153806, 1.9996770418153806, 1.999677039706126, 1.9996770418153806, 1.999677043598985, 1.999677040031771, 1.9996770418153806, 1.999677040031771, 1.9996770418153806, 0.03265888141479767, 1.999677043924629, 1.999677043924629, 1.999677040031771 
1.9996770418290644, 1.9996770418290644, 1.9996770402014477, 1.9996770418290644, 1.9996770418290644, 1.9996770402014477, 1.8315097649864711, 1.9996770434566766, 1.9996770434566766, 1.9996770439383136, 1.9996770413474265, 1.9996770418290644, 1.9996770418290644, 1.9996770397198098, 1.9996770418290644, 1.9996770434566766, 1.9996770402014477, 1.9996770418290644, 1.9996770402014477, 1.9996770418290644, 1.9996770434566766, 0.032658881369492576, 1.9996770439383136, 1.9996770402014477 
1.9996770417445981, 1.9996770417445981, 1.9996770397393062, 1.9996770417445981, 1.9996770417445981, 1.9996770397393062, 1.8315097649864711, 1.9996770437498848, 1.9996770437498848, 1.999677043853847, 1.9996770416406355, 1.9996770417445981, 1.9996770417445981, 1.9996770396353436, 1.9996770417445981, 1.9996770437498848, 1.9996770397393062, 0.03265888131578887, 1.9996770397393062, 1.9996770417445981, 1.9996770437498848, 1.999677043853847, 1.999677043853847, 1.9996770397393062 
1.9996770418153806, 1.9996770418153806, 1.999677040135733, 1.9996770418153806, 1.9996770418153806, 1.999677040135733, 1.831509764836388, 1.9996770434950224, 1.9996770434950224, 1.999677043924629, 1.9996770413857732, 1.9996770418153806, 1.9996770418153806, 1.999677039706126, 1.9996770418153806, 1.9996770434950224, 0.032658881216776514, 1.9996770418153806, 1.999677040135733, 1.9996770418153806, 1.9996770434950224, 1.999677043924629, 1.999677043924629, 1.999677040135733 
0.03265888131578887, 0.03265888131578887, 0.032658881262083383, 0.03265888131578887, 0.03265888131578887, 0.032658881262082495, 1.8315097649114298, 0.032658881369492576, 0.032658881369492576, 0.032658881369492576, 0.03265888131578887, 0.03265888131578887, 0.03265888131578887, 0.032658881262082495, 0.03265888131578887, 0.032658881369492576, 0.032658881262082495, 0.03265888131578887, 0.032658881262083383, 0.03265888131578887, 0.032658881369492576, 0.032658881369492576, 0.032658881369492576, 0.032658881262082495 
