objval
7.48345150271303 
14.527850056008436 
12.766744925020825 
13.539646743445147 
13.5376389315168 
13.537842528496688 
13.537796504780644 
13.537757030414332 
13.53775703243357 
13.537757035589843 
13.537757029237413 
13.537842528747936 
13.53784252901709 
13.537842529139516 
13.537842529408165 
13.537842529949545 
13.537842529040995 
13.53784252931621 
13.537842528569147 
13.537842529041153 
13.537842529483877 
13.537842528864598 
13.53784252970907 
13.537842529119118 
13.537842529619999 
13.537842532915056 
13.537842533683566 
13.537842528422265 
13.537842526399054 
13.537842529847097 
13.537842525912913 
13.537842525953392 
13.537842525890849 
13.537842527350033 
13.537842529820049 
13.537842528990161 
13.537842526136664 
13.537842526044598 
13.53784252594713 
13.537842526030095 
13.537842529813846 
13.537842526042237 
13.537842526052 
13.537842529787703 
13.537842529799287 
13.537842526048086 
13.53784252987685 
13.53784252593724 
13.537842525916924 
13.537842525954973 
13.537842529815356 
13.537842529743013 
13.53784252633218 
13.537842526038823 
13.537842526492843 
13.537842525823448 
13.537842526107331 
13.537842527366877 
13.537842525891778 
13.537842526052792 
13.537842529821663 
13.537842526362896 
13.53784253858331 
13.537842525876691 
13.537842526018782 
13.537842529784687 
13.537842525888587 
13.53784252582907 
13.537842525480428 
13.53784252597641 
13.537842529818334 
13.53784252611106 
13.537842522391816 
13.53784252603753 
13.53784252980554 
13.53784252588767 
13.537842517375696 
13.537842529813396 
13.537842528514984 
13.53784252583933 
13.53784252763897 
13.537842529806925 
13.537842526040158 
13.537842526176886 
13.537842526040563 
13.537842526183717 
13.537842526021212 
13.537842525800034 
13.537842525875991 
13.53784252628357 
13.53784252588234 
13.537842522193733 
13.537842515157317 
13.537842529650584 
13.537842527079063 
13.537842524823997 
13.537842517124576 
13.537842526026472 
13.537842525544457 
13.537842526503336 
13.53784253055147 
13.537842525887978 
13.537842526034446 
13.537842533646401 
13.537842528836212 
13.537842526029849 
13.537842526054808 
13.537842526046113 
13.537842528961104 
13.537842526036354 
13.537842518324831 
13.53784241202347 
13.537842525878025 
13.537842526031339 
13.537842524693016 
13.53784252425715 
13.537842525870923 
13.537842526027834 
13.537842526884113 
13.537842525388182 
13.537842525561086 
13.53784252588008 
13.537842526038773 
13.537842526047202 
13.537842529486865 
13.537842528979084 
13.537842526511907 
13.537842526044738 
13.537842526538947 
13.537842529710849 
13.537842528207566 
13.537842522548598 
13.53784252510104 
13.537842525872488 
13.537842525881487 
13.537842526049841 
13.537842536737994 
13.537842528083031 
13.537842526485386 
13.537842527997347 
13.537842526016895 
13.537842526087074 
13.537842525959583 
13.537842527178775 
13.537842528056183 
13.53784252929691 
13.53784252980875 
13.537842448861065 
13.53784252370492 
13.537842526009525 
13.537842525877764 
13.537842526015236 
13.537842525530898 
13.537842526046065 
13.537842525521024 
13.537842526032028 
13.537842526036162 
13.53784252604548 
13.537842526022024 
13.537842526029332 
