objval
12.202616935133822 
28.563851480194614 
24.473542842309698 
27.222317847553377 
27.216750122662713 
27.217538935006285 
27.21742584375996 
27.217425843550533 
27.217425842959013 
27.217425843050687 
27.217425844388014 
27.217425844542245 
27.217425844690013 
27.217425850563128 
27.21742585193887 
