PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
1.0464069303671804, 1.0464069303671804, 1.0464069303671804, 1.0464069303671804, 1.0464069303671804, 1.0464069303671804, 1.0390347426425384, 1.0464069303671804, 1.0464069303671804, 1.0464069314767137, 1.04640692925764, 1.0464069303671804, 1.0464069303671804, 1.04640692925764, 1.0464069303671804, 1.0464069303671804, 1.0464069303671804, 1.0464069303671804, 1.0464069303671804, 1.0464069303671804, 1.0464069303671804, 1.0464069314767137, 1.0464069314767137, 1.0464069303671804 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0390347426838091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0390347426838091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0390347426838091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0390347426838091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0390347426838091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.0464069286115825, 0.0, 0.0, 0.0, 1.0390347426838091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0464069296803398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0464069286115825 
0.0, 0.0, 1.0464069286115825, 0.0, 0.0, 0.0, 1.0390347426838091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0464069286115825 
0.0, 0.0, 1.0464069286115825, 0.0, 0.0, 0.0, 1.0390347426838091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0464069296803398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0390347426838091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0464069296395597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0464069285300224 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0390347426838091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.0464069286115825, 0.0, 0.0, 0.0, 1.0390347426838091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0464069296803398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0464069286115825 
1.0464069296803398, 1.0464069296803398, 0.0, 1.0464069296803398, 1.0464069296803398, 0.0, 1.0390347426838091, 1.0464069307490975, 1.0464069307490975, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0464069296803398, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0464069307490975, 0.0, 0.0, 1.0464069286115825 
1.0464069296803398, 1.0464069296803398, 1.0464069286115825, 1.0464069296803398, 1.0464069296803398, 0.0, 1.0390347426838091, 1.0464069307490975, 1.0464069307490975, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0464069296803398, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0464069307490975, 0.0, 0.0, 0.0 
1.0464069297279508, 1.0464069297279508, 0.0, 1.0464069297279508, 1.0464069297279508, 1.046406928706804, 1.0390347426838091, 0.0, 1.0464069307490975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0464069307490975, 1.046406930837488, 0.0, 1.046406928706804 
1.0464069298707837, 1.0464069298707837, 1.0464069289924691, 1.0464069298707837, 1.0464069298707837, 1.0464069289924691, 1.0390347426838091, 1.0464069307490975, 1.0464069307490975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0464069289924691 
1.0464069296803398, 1.0464069296803398, 1.0464069286115825, 1.0464069296803398, 0.0, 0.0, 1.0390347426838091, 1.0464069307490975, 1.0464069307490975, 1.0464069307898773, 0.0, 0.0, 0.0, 0.0, 1.0464069296803398, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0464069307490975, 1.0464069307898773, 0.0, 0.0 
1.0464069296803398, 1.0464069296803398, 0.0, 1.0464069296803398, 1.0464069296803398, 1.0464069286115825, 1.0390347426838091, 1.0464069307490975, 0.0, 1.0464069307898773, 0.0, 0.0, 0.0, 0.0, 1.0464069296803398, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0464069307490975, 1.0464069307898773, 0.0, 0.0 
1.0464069296803398, 1.0464069296803398, 1.0464069286115825, 0.0, 1.0464069296803398, 1.0464069286115825, 1.0390347426838091, 1.0464069307490975, 1.0464069307490975, 1.0464069307898773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0464069307490975, 1.0464069307898773, 0.0, 0.0 
1.0464069296395597, 1.0464069296395597, 0.0, 0.0, 1.0464069296395597, 0.0, 1.0390347426838091, 1.0464069307490975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0464069296395597, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0464069307490975, 0.0, 0.0, 1.0464069285300224 
1.0464069297279508, 0.0, 0.0, 1.0464069297279508, 1.0464069297279508, 0.0, 1.0390347426838091, 1.0464069307490975, 1.0464069307490975, 1.046406930837488, 0.0, 1.0464069297279508, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0464069297279508, 0.0, 0.0, 1.0464069307490975, 1.046406930837488, 0.0, 0.0 
0.0, 1.0464069296803398, 1.0464069286115825, 1.0464069296803398, 1.0464069296803398, 1.0464069286115825, 1.0390347426838091, 0.0, 1.0464069307490975, 1.0464069307898773, 0.0, 1.0464069296803398, 0.0, 0.0, 1.0464069296803398, 0.0, 0.0, 1.0464069296803398, 0.0, 0.0, 1.0464069307490975, 0.0, 0.0, 0.0 
