objval
12.607790955780766 
28.51454679988483 
24.537857837182433 
26.28311998905638 
26.278586220236324 
26.279045955344767 
26.278942030826073 
26.27885289516048 
26.278852899722022 
26.27885290700912 
26.278852892502368 
26.27904595591419 
26.27904595652116 
26.27904595679782 
26.27904595730737 
26.27904595834314 
26.279045956638953 
26.279045957199912 
26.27904595564957 
26.279045956737296 
26.279045957443472 
26.279045956224866 
26.279045957339164 
26.279045956877123 
26.279045957770382 
26.279045963512523 
26.27904596524674 
26.279045955326854 
26.279045950256002 
26.27904595657551 
26.279045949670557 
26.279045949752618 
26.27904594962481 
26.279045952259384 
26.27904595652082 
26.27904595566607 
26.279045949936897 
26.27904594980971 
26.27904594974103 
26.279045949777817 
26.27904595650809 
26.27904594980324 
26.279045949828497 
26.279045956453654 
26.279045956477795 
26.27904594981605 
26.279045956637937 
26.27904594971865 
26.27904594967444 
26.279045949752856 
26.279045956509933 
26.279045956359077 
26.279045950341445 
26.279045949796764 
26.279045950774844 
26.279045949486797 
26.2790459499341 
26.279045952204044 
26.27904594962582 
26.27904594982695 
26.27904595652348 
26.27904595050721 
26.2790459745313 
26.279045949594497 
26.279045949755133 
26.27904595644839 
26.27904594961719 
26.279045949493312 
26.279045948786212 
26.27904594966272 
26.279045956517763 
26.279045949949463 
26.279045942433772 
26.279045949787715 
26.27904595648931 
26.279045949622795 
26.279045933584268 
26.279045956504632 
26.27904595460824 
26.279045949386102 
26.27904595257612 
26.27904595649002 
26.279045949806545 
26.27904595008006 
26.279045949795634 
26.27904595003401 
26.279045949755783 
26.279045949298947 
26.27904594958669 
26.279045950280803 
26.27904594960329 
26.27904594192122 
26.27904592727313 
26.27904595623285 
26.279045950884793 
26.279045947423995 
26.279045931511646 
26.27904594976308 
26.279045947729976 
26.279045950664358 
26.27904595851989 
26.27904594961476 
26.279045949791048 
26.27904596438198 
26.27904595554801 
26.279045949771312 
26.279045949833645 
26.279045949815355 
26.2790459549139 
26.27904594985758 
26.279045933937187 
26.279045715868868 
26.27904594958774 
26.279045949777643 
26.279045947162295 
26.279045945626898 
26.279045949575547 
26.279045949773337 
26.27904595166141 
26.279045948458172 
26.27904594875433 
26.279045949603216 
26.279045949792845 
26.27904594981191 
26.27904595589242 
26.27904595506584 
26.279045950675492 
26.279045949934943 
26.279045949766044 
26.27904595628783 
26.279045953199393 
26.279045942618158 
26.27904594780674 
26.279045949579015 
26.279045949598046 
26.279045949820944 
26.279045971852426 
26.279045953379885 
26.279045950620016 
26.279045953889334 
26.279045949752142 
26.27904595002638 
26.27904594976588 
26.279045952269282 
26.27904595337732 
26.27904595544313 
26.27904595649534 
26.27904579130532 
26.27904594511886 
26.27904594972805 
26.279045949468674 
26.279045949747015 
26.27904594875635 
26.279045949810136 
26.279045948722974 
26.27904594977666 
26.27904594978892 
26.279045949807237 
26.27904594975481 
26.27904594977379 
