PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.37448868513053735, 0.37448868513053735, 0.37448868513053735, 0.37448868513053735, 0.37448868513053735, 0.37448868513053735, 0.3505362330255034, 0.37448868513053735, 0.37448868513053735, 0.37448868552576775, 0.37448868473530494, 0.37448868513053735, 0.37448868513053735, 0.37448868473530494, 0.37448868513053735, 0.37448868513053735, 0.040544463644129225, 0.37448868513053735, 0.37448868513053735, 0.37448868513053735, 0.37448868513053735, 0.1641506248459138, 0.37448868552576775, 0.37448868513053735 
-1.4691581284864696e-12, 0.0, -7.345235530920036e-13, -1.4691581284864696e-12, -7.345235530920036e-13, -7.345235530920036e-13, 0.35053623305262427, 0.0, 7.346345753944661e-13, 0.0, 0.0, 0.0, 0.0, 0.0, -7.345235530920036e-13, 7.346345753944661e-13, -7.345235530920036e-13, -1.4691581284864696e-12, -7.345235530920036e-13, 0.0, 7.346345753944661e-13, 0.0, 0.0, -1.4691581284864696e-12 
-7.345235530920036e-13, -7.345235530920036e-13, -1.4691581284864696e-12, -1.4691581284864696e-12, 0.0, -1.4691581284864696e-12, 0.35053623305262427, 1.4692691507889322e-12, 1.4692691507889322e-12, 1.4692691507889322e-12, -7.345235530920036e-13, -7.345235530920036e-13, 0.0, -2.2037927038809357e-12, 0.0, 1.4692691507889322e-12, -1.4691581284864696e-12, 0.0, -1.4691581284864696e-12, -7.345235530920036e-13, 1.4692691507889322e-12, 1.4692691507889322e-12, 1.4692691507889322e-12, -1.4691581284864696e-12 
-7.345235530920036e-13, -7.345235530920036e-13, -1.4691581284864696e-12, -7.345235530920036e-13, -7.345235530920036e-13, -1.4691581284864696e-12, 0.35053623305262427, 7.346345753944661e-13, 7.346345753944661e-13, 7.346345753944661e-13, -7.345235530920036e-13, -7.345235530920036e-13, -7.345235530920036e-13, -1.4691581284864696e-12, -7.345235530920036e-13, 7.346345753944661e-13, -1.4691581284864696e-12, -7.345235530920036e-13, -1.4691581284864696e-12, -7.345235530920036e-13, 7.346345753944661e-13, 7.346345753944661e-13, 7.346345753944661e-13, -1.4691581284864696e-12 
0.0, 7.346345753944661e-13, 0.0, 0.0, 7.346345753944661e-13, -7.345235530920036e-13, 0.35053623305262427, 1.4692691507889322e-12, 2.9385383015778643e-12, 1.4692691507889322e-12, 0.0, 0.0, 7.346345753944661e-13, -7.345235530920036e-13, 0.0, 2.9385383015778643e-12, 0.0, 7.346345753944661e-13, 0.0, 0.0, 1.4692691507889322e-12, 2.9385383015778643e-12, 1.4692691507889322e-12, 0.0 
-7.345235530920036e-13, -1.4691581284864696e-12, -1.4691581284864696e-12, -1.4691581284864696e-12, 0.0, -1.7285062270389062e-12, 0.35053623305262427, 7.346345753944661e-13, 7.346345753944661e-13, 7.346345753944661e-13, -7.345235530920036e-13, 0.0, 0.0, -7.345235530920036e-13, -7.345235530920036e-13, 7.346345753944661e-13, -1.4691581284864696e-12, -7.345235530920036e-13, -2.938427279275402e-12, -7.345235530920036e-13, 7.346345753944661e-13, 7.346345753944661e-13, 7.346345753944661e-13, 0.0 
7.346345753944661e-13, -7.345235530920036e-13, 0.0, -7.345235530920036e-13, 7.346345753944661e-13, 0.0, 0.35053623305262427, 1.4692691507889322e-12, 1.4692691507889322e-12, 1.4692691507889322e-12, 0.0, 7.346345753944661e-13, 7.346345753944661e-13, 0.0, 0.0, 2.9385383015778643e-12, 0.0, 7.346345753944661e-13, -7.345235530920036e-13, 0.0, 1.4692691507889322e-12, 1.4692691507889322e-12, 1.4692691507889322e-12, 0.0 
0.37454060893309404, 0.37454060893309404, 0.37454060855345406, 0.37454060893309404, 0.37454060893309404, -1.4691581284864696e-12, 0.35053623305262427, 0.0, 0.37454060931273325, 0.0, -7.345235530920036e-13, 0.0, -7.345235530920036e-13, -1.4691581284864696e-12, 0.37454060893309404, 7.346345753944661e-13, -1.4691581284864696e-12, -7.345235530920036e-13, 0.0, -7.345235530920036e-13, 0.0, 0.0, 0.0, 0.37454060855345406 
0.3745406089145119, 0.3745406089145119, 0.3745406085192283, 0.3745406089145119, -7.345235530920036e-13, -1.4691581284864696e-12, 0.35053623305262427, 7.346345753944661e-13, 0.37454060930979494, 2.2039037261833982e-12, 7.346345753944661e-13, 1.4692691507889322e-12, -7.345235530920036e-13, 0.0, 0.3745406089145119, 7.346345753944661e-13, 0.0, 7.346345753944661e-13, 0.0, 1.4692691507889322e-12, 3.6731728769723304e-12, 0.35976134636999824, 2.2039037261833982e-12, 0.3745406085192283 
0.3745406089159812, 0.3745406089159812, 0.3745406085206976, 0.3745406089159812, 0.3745406089159812, -1.4691581284864696e-12, 0.35053623305262427, 0.37454060931126376, 2.2039037261833982e-12, 2.2039037261833982e-12, -7.345235530920036e-13, -7.345235530920036e-13, 0.0, 0.0, 0.3745406089159812, 2.2039037261833982e-12, -1.4691581284864696e-12, -7.345235530920036e-13, -1.4691581284864696e-12, 0.0, 2.2039037261833982e-12, 0.35976134637146717, 2.2039037261833982e-12, 0.3745406085206976 
0.3745406089159812, 0.3745406089159812, 0.3745406085206976, 0.3745406089159812, -7.345235530920036e-13, 0.0, 0.35053623305262427, 0.37454060931126365, 0.0, 2.2039037261833982e-12, -7.345235530920036e-13, 0.0, 0.0, 0.0, 0.3745406089159812, 7.346345753944661e-13, -1.4691581284864696e-12, 0.0, 0.0, 0.0, 2.2039037261833982e-12, 2.2039037261833982e-12, 7.346345753944661e-13, 0.3745406085206976 
0.3745406089145119, 0.3745406089145119, 0.3745406085192283, 7.346345753944661e-13, 0.3745406089145119, 0.3745406085192283, 0.35053623305262427, 0.37454060930979494, 0.37454060930979494, 2.2039037261833982e-12, 0.0, 7.346345753944661e-13, 7.346345753944661e-13, 0.0, 0.3745406089145119, 3.6731728769723304e-12, -7.345235530920036e-13, 7.346345753944661e-13, -7.345235530920036e-13, 7.346345753944661e-13, 0.37454060930979494, 0.35976134636999824, 2.2039037261833982e-12, 0.3745406085192283 
0.3745406089316249, 0.0, 0.374540608551985, 0.374540608931625, 0.3745406089316249, 0.3745406085519849, 0.35053623305262427, 0.3745406093112641, 0.3745406093112641, 2.2039037261833982e-12, 0.0, 7.346345753944661e-13, 0.0, 0.0, 0.3745406089316249, 7.346345753944661e-13, -1.4691581284864696e-12, 0.3745406089316249, -1.4691581284864696e-12, 0.0, 0.3745406093112641, 0.3597613463714675, 7.346345753944661e-13, 0.374540608551985 
0.0, 0.37454060893002583, 0.37454060855038585, 0.37454060893002583, 0.37454060893002583, 0.37454060855038573, 0.35053623305262427, 0.37454060930966515, 0.37454060930966515, 0.37454060932530875, 0.0, 0.0, 0.0, 0.0, 0.37454060893002583, 2.5930368963145156e-12, 0.0, 0.37454060893002583, 0.0, 0.0, 0.37454060930966515, 0.35976134636986856, 2.9385383015778643e-12, 0.37454060855038585 
-1.5993317781237693e-11, -1.5993317781237693e-11, 0.37454060873014183, -1.5993317781237693e-11, 0.37454060895883645, 0.37454060873014183, 0.35053623305262427, -3.420419503186167e-11, -4.5027759298932324e-11, 0.37454060935411926, -1.5993317781237693e-11, -1.5993317781237693e-11, -1.5993317781237693e-11, 0.0, 0.37454060895883645, -2.534761289751941e-11, 7.346345753944661e-13, 0.37454060895883645, 7.346345753944661e-13, -1.5993317781237693e-11, 0.37454060918753107, 0.35976134641432256, -1.452404863044876e-11, 0.37454060873014183 
0.37454060891524654, 0.37454060891524654, 0.37454060853352367, 0.37454060891524654, 0.37454060891524654, 0.37454060853352367, 0.3505362330390639, 0.3745406092969691, 0.3745406092969691, 0.37454060931052946, 0.37454060890168595, 0.37454060891524654, 7.346345753944661e-13, 0.0, 7.346345753944661e-13, 1.4692691507889322e-12, 0.0, 0.37454060891524654, 0.0, 0.0, 0.3745406092969691, 0.35976134637073287, 1.4692691507889322e-12, 0.37454060853352367 
0.3745406089145119, 1.4692691507889322e-12, 0.37454060851922855, 1.4692691507889322e-12, 0.3745406089145119, 0.0, 0.35053623305262427, 0.37454060930979494, 0.37454060930979494, 3.6731728769723304e-12, 0.3745406089145119, 0.3745406089145119, 1.4692691507889322e-12, 0.0, 0.3745406089145119, 2.2039037261833982e-12, 0.0, 0.3745406089145119, 0.0, 1.4692691507889322e-12, 0.37454060930979494, 0.35976134636999824, 2.2039037261833982e-12, 0.37454060851922855 
0.37454060891524654, 0.37454060891524654, -1.4691581284864696e-12, 0.37454060891524654, 0.37454060891524654, 0.37454060851996296, 0.35053623305262427, 0.37454060931052946, 0.37454060931052946, 0.37454060931052946, 0.37454060891524654, 0.37454060891524654, 0.0, 0.0, 0.37454060891524654, 1.4692691507889322e-12, -1.4691581284864696e-12, 0.37454060891524654, 0.0, 1.4692691507889322e-12, 0.37454060931052946, 0.35976134637073287, 1.4692691507889322e-12, 0.37454060851996296 
0.0, 0.3745406089181851, 0.374540608550023, 0.3745406089181851, 0.3745406089181851, 0.3745406085500229, 0.3505362330255034, 0.37454060928634714, 0.37454060928634714, 0.0, 0.374540608891064, 0.3745406089181851, 0.3745406089181851, 0.0, 0.3745406089181851, 0.0, -1.4691581284864696e-12, 0.3745406089181851, -2.938427279275402e-12, -7.345235530920036e-13, 0.37454060928634714, 0.3597613463736713, 0.0, -1.4691581284864696e-12 
0.374540609009108, 0.374540609009108, 0.0, 0.374540609009108, 0.374540609009108, 0.374540609009108, 0.3505362330255034, 0.374540609009108, 0.374540609009108, 0.3745406094043905, -7.345235530920036e-13, 0.374540609009108, 0.374540609009108, -7.345235530920036e-13, 0.374540609009108, 0.0, 0.0, 0.374540609009108, 0.0, 0.0, 0.374540609009108, 0.3597613464489503, 0.3745406094043905, 0.374540609009108 
1.5993428803540155e-11, 0.3745406089923802, 0.37454060896039365, 0.3745406089923802, 0.0, 0.37454060896039354, 0.3505362330255034, 0.0, 0.0, 0.37454060938766254, 0.37454060862908267, 0.3745406089923802, 0.3745406089923802, 0.0, 0.3745406089923802, 0.0, 1.672806337893462e-11, 0.3745406089923802, 0.0, 0.37454060899238006, 0.3745406090243667, 0.35976134643222235, 1.7462586932026625e-11, 0.37454060896039354 
0.0, 0.37454060897782104, 0.37454060888743346, 0.37454060897782104, 0.0, 0.37454060888743346, 0.35053623305262427, 0.37454060906820796, 0.37454060906820796, 7.346345753944661e-13, 0.3745406086729244, 0.0, 0.37454060897782104, 0.3745406085825369, 0.37454060897782104, 0.0, 0.0, 0.37454060897782104, 0.37454060888743346, 0.37454060897782104, 0.37454060906820796, 0.35976134641766333, 7.346345753944661e-13, 0.37454060888743346 
0.0, 0.374540609009108, 0.374540609009108, 0.374540609009108, 0.0, 0.374540609009108, 0.3505362330255034, 0.374540609009108, 0.374540609009108, 2.9385383015778643e-12, -7.345235530920036e-13, 0.0, 0.374540609009108, 0.0, 0.374540609009108, 0.0, 0.0, 0.374540609009108, 0.374540609009108, 0.374540609009108, 0.374540609009108, 0.3597613464489503, 0.3745406094043905, 0.374540609009108 
0.0, 0.374540609009108, 0.374540609009108, 0.0, 0.0, 0.374540609009108, 0.3505362330255034, 0.0, 0.374540609009108, 0.0, 0.0, 0.0, 0.374540609009108, -7.345235530920036e-13, 0.374540609009108, 0.0, 0.0, 0.374540609009108, 0.374540609009108, 0.374540609009108, 0.374540609009108, 0.0, 0.3745406094043905, 0.374540609009108 
0.0, 0.0, 0.374540609009108, 0.374540609009108, 0.374540609009108, 0.0, 0.3505362330255034, 0.0, 0.0, 0.3745406094043905, 0.0, 0.0, 0.374540609009108, -7.345235530920036e-13, 0.374540609009108, 0.0, 0.0, 0.374540609009108, 0.374540609009108, 0.374540609009108, 0.374540609009108, 0.3597613464489503, 0.3745406094043905, 0.374540609009108 
0.0, 0.3745406089338287, 0.3745406085541887, 0.0, 0.0, 0.3745406085541886, 0.35053623305262427, 0.374540609313468, 0.374540609313468, 0.3745406093291115, 0.0, -1.4691581284864696e-12, -7.345235530920036e-13, 0.0, 0.3745406089338287, 0.0, -1.4691581284864696e-12, 0.3745406089338287, 0.3745406085541887, 0.3745406089338287, 0.374540609313468, 0.3597613463736713, 0.3745406093291115, 0.3745406085541887 
0.374540609009108, 0.0, 0.374540609009108, 0.0, 0.374540609009108, 0.374540609009108, 0.3505362330255034, 0.0, 0.0, 2.9385383015778643e-12, 0.0, 0.374540609009108, 0.374540609009108, -7.345235530920036e-13, 0.374540609009108, 0.0, 0.0, 0.374540609009108, 0.0, 0.374540609009108, 0.374540609009108, 0.3597613464489503, 0.3745406094043905, 0.374540609009108 
0.0, 0.0, 0.0, 0.374540609009108, 0.0, 0.0, 0.3505362330255034, 0.0, 0.0, 0.3745406094043905, 0.0, 0.0, 0.374540609009108, -1.4691581284864696e-12, 0.374540609009108, 0.0, 0.0, 0.374540609009108, 0.374540609009108, 0.0, 0.374540609009108, 0.0, 0.3745406094043905, 0.374540609009108 
-1.4691581284864696e-12, 0.3745406089181851, -1.4691581284864696e-12, -7.345235530920036e-13, -7.345235530920036e-13, -1.4691581284864696e-12, 0.35053623305262427, 0.374540609313468, 0.374540609313468, 0.374540609313468, -7.345235530920036e-13, 0.0, -7.345235530920036e-13, -1.4691581284864696e-12, 0.0, 0.0, -1.4691581284864696e-12, 0.3745406089181851, -1.4691581284864696e-12, 0.3745406089181851, 0.374540609313468, 0.3597613463736713, 0.374540609313468, 0.3745406085229014 
0.3745406089181851, 0.3745406089181851, 0.3745406085229014, -7.345235530920036e-13, -7.345235530920036e-13, 0.3745406085229014, 0.35053623305262427, 0.0, 0.374540609313468, 0.0, -7.345235530920036e-13, 0.3745406089181851, -7.345235530920036e-13, 0.0, 0.3745406089181851, 0.0, -1.4691581284864696e-12, 0.3745406089181851, 0.3745406085229014, -7.345235530920036e-13, 0.374540609313468, 0.0, 0.0, 0.3745406085229014 
0.374540609009108, 0.0, 0.0, 0.374540609009108, 0.374540609009108, 0.374540609009108, 0.3505362330255034, 0.0, 0.0, 0.3745406094043905, -7.345235530920036e-13, 0.0, 0.374540609009108, -7.345235530920036e-13, 0.374540609009108, 0.0, 0.0, 0.374540609009108, 0.0, 0.374540609009108, 0.0, 0.3597613464489503, 2.9385383015778643e-12, 0.0 
0.3745406089181851, -7.345235530920036e-13, 0.3745406085229014, -7.345235530920036e-13, -7.345235530920036e-13, -1.4691581284864696e-12, 0.35053623305262427, 0.0, 0.0, 0.374540609313468, 0.3745406089181851, 0.0, -7.345235530920036e-13, 0.0, 0.3745406089181851, 0.0, -1.4691581284864696e-12, 0.3745406089181851, -1.4691581284864696e-12, 0.0, 0.374540609313468, 0.0, 0.0, 0.3745406085229014 
0.0, 0.3745406089323594, 0.37454060855271976, 0.3745406089323594, 0.3745406089323594, 0.37454060855271976, 0.35053623305262427, 1.4692691507889322e-12, 0.0, 0.0, -7.345235530920036e-13, 0.3745406089323594, 7.346345753944661e-13, 0.0, 0.3745406089323594, 0.0, 0.0, 0.3745406089323594, 0.0, 0.0, 0.0, 0.35976134637220214, 0.0, 0.37454060855271976 
