econst
8.643268855481114 
8.643268851340364 
8.643268851340364 
8.643268851340364 
8.643268851340364 
8.643268851340364 
8.643268851862446 
8.643268851340364 
8.643268851340364 
8.643268851209267 
8.643268851340364 
8.643268851340364 
8.643268851209267 
8.64326885489961 
8.643268855481114 
