PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.6354266197831946, 0.6354266197831946, 0.6354266197831946, 0.6354266197831946, 0.6354266197831946, 0.6354266197831946, 0.6354266197831946, 0.6354266197831946, 0.6354266197831946, 0.6354266204610064, 0.6354266191053788, 0.6354266197831946, 0.6354266197831946, 0.6354266191053788, 0.6354266197831946, 0.6354266197831946, 0.6354266197831946, 0.6354266197831946, 0.6354266197831946, 0.6354266197831946, 0.6354266197831946, 0.6354266204610064, 0.6354266204610064, 0.6354266197831946 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.63542662028755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.63542662028755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.63542662028755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.63542662028755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.63542662028755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.63542662028755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.6354266196371168, 0.6354266196371168, 0.6354266189866824, 0.6354266196371168, 0.6354266196371168, 0.0, 0.63542662028755, 0.0, 0.63542662028755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6354266196371168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6354266189866824 
0.635426619609736, 0.635426619609736, 0.6354266189319204, 0.635426619609736, 0.0, 0.0, 0.63542662028755, 0.0, 0.63542662028755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.635426619609736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.63542662028755, 0.0, 0.6354266189319204 
0.635426619609736, 0.635426619609736, 0.6354266189319204, 0.635426619609736, 0.635426619609736, 0.0, 0.63542662028755, 0.63542662028755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.635426619609736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.63542662028755, 0.0, 0.6354266189319204 
0.635426619609736, 0.635426619609736, 0.6354266189319204, 0.635426619609736, 0.0, 0.0, 0.63542662028755, 0.63542662028755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.635426619609736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6354266189319204 
0.635426619609736, 0.635426619609736, 0.6354266189319204, 0.0, 0.635426619609736, 0.6354266189319204, 0.63542662028755, 0.63542662028755, 0.63542662028755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.635426619609736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.63542662028755, 0.63542662028755, 0.0, 0.6354266189319204 
0.6354266196371168, 0.0, 0.6354266189866824, 0.6354266196371168, 0.6354266196371168, 0.6354266189866824, 0.63542662028755, 0.63542662028755, 0.63542662028755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6354266196371168, 0.0, 0.0, 0.6354266196371168, 0.0, 0.0, 0.63542662028755, 0.6354266203149308, 0.0, 0.6354266189866824 
0.0, 0.6354266196371168, 0.6354266189866824, 0.6354266196371168, 0.6354266196371168, 0.6354266189866824, 0.63542662028755, 0.63542662028755, 0.63542662028755, 0.6354266203149308, 0.0, 0.0, 0.0, 0.0, 0.6354266196371168, 0.0, 0.0, 0.6354266196371168, 0.0, 0.0, 0.63542662028755, 0.6354266203149308, 0.0, 0.6354266189866824 
