PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.5374695378392293, 0.5378395953533317, 0.525821867894684, 0.5388839000374932, 0.5399149507592371, 0.5413358751888717, 0.5410928755094508, 0.5410928755094508, 0.539739078387987, 0.5424466730385045, 0.5452127147978045, 0.5443856336615509, 0.545726987959424, 0.5487824139679749, 0.5021920677417433, 0.5537969918723995, 0.3817539900533782, 0.38554276866568715, 0.5517922950013536, 0.5500490802076328, 0.42360250247422226, 0.3804255129916905, 0.5490903128156837, 0.5111440538436152 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5402821928531363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006848417327647294, 0.000967423638933429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5402821928531363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006848417327647516, 0.000967423638933429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5402821928531363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006848417327647516, 0.000967423638933429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5402904785538367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006640789322305274, 0.0008965728592278399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5402904785538367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006640789322305274, 0.0008965728592278399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5402890906334921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0054233442399951315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.5392772885566048, 0.5393799940761244, 0.5360446013225912, 0.5396698297163955, 0.5399559868555368, 0.0, 0.5402829078742741, 0.0, 0.5399071759066394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5294864026313439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5319709304309366 
0.5392772885543828, 0.539379994073973, 0.5360446012941473, 0.5396698297144442, 0.0, 0.0, 0.5402829078967395, 0.0, 0.5399071759288461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5294864026223767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49606950738814914, 0.0, 0.531970930399686 
0.5392772885509474, 0.539379994070647, 0.5360446012560738, 0.5396698296802322, 0.5399559868510699, 0.0, 0.5402829078943754, 0.5402829078943754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5294864026397073, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49606950738814914, 0.0, 0.5319709303884685 
