PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
1.7109568186749953, 1.7113164959440286, 1.6996358697922833, 1.7123315076985879, 1.7133336369812633, 1.7147147038659902, 1.5446877789818232, 0.14683470401998022, 1.7131626977400365, 1.7157943448754107, 1.7184827959152496, 1.7176789157797723, 1.7189826446485825, 1.7219523638702041, 1.6766688929158846, 1.726826282352655, 1.5274685226666214, 1.5652245876433266, 1.724877818014206, 1.7231835006739011, 1.6002837904153502, 1.5716627623776365, 1.7222516283850573, 1.6853697730351627 
0.0, 0.0, 0.0, 0.00047943497164570914, 0.0009527851878239346, 0.00160512442048244, 1.6024817140121037, 0.0014935644994586994, 0.0008720431559678943, 0.0021150858429503927, 0.0033849621106698535, 0.0030052531113682335, 0.003621062086652138, 0.005023792907652869, 0.0, 0.007325960122607, 0.0, 0.0, 0.006405613867360493, 0.005605312831862719, 0.0, 0.0, 0.005165147275445925, 0.0 
0.008194256703436764, 0.00837215359622423, 0.004189156226937385, 0.008874179786314329, 0.009369834444386882, 0.010052912183301288, 1.597361139042318, 0.00993609552438457, 0.009285287789632335, 0.010586903229048872, 0.011916616621817866, 0.011519015566175739, 0.01216384173331253, 0.01363266984479683, 0.0, 0.01604331621430788, 0.0, 0.0, 0.015079602790484259, 0.014241591253088437, 0.0, 0.0, 0.01378068490808193, 0.0015870327815532548 
0.008659966146928433, 0.008837863039715899, 0.004189156226937385, 0.009339889187977235, 0.009835543887879439, 0.010518621626327551, 1.5968954295983604, 0.010401804968341644, 0.009750997263677341, 0.011052612673006834, 0.012382326065309535, 0.011984725009667407, 0.012629551176804199, 0.014098379317910137, 0.0, 0.016509025658264953, 0.0, 0.0, 0.015545312233509634, 0.014707300666493062, 0.0, 0.0, 0.014246394352038116, 0.0015870328327016736 
0.010426737186542745, 0.010604634079329323, 0.005490217902993422, 0.01110666023933149, 0.011602314927492863, 0.012285392694261432, 1.59512865855698, 0.012168576009722543, 0.011517768305057352, 0.012819383714386845, 0.014149097104922959, 0.01375149604928172, 0.014396322216417623, 0.015865150355756974, -3.008704396734174e-11, 0.01827579669964674, 0.0, 0.0, 0.01731208327135647, 0.01647407173619353, 0.0, 0.0, 0.016013165393419015, 0.0015870327815532548 
0.013965905425062708, 0.014143802317917675, 0.009495095502389361, 0.014645828478111689, 0.015141483166461356, 0.015824560899863727, 1.591589490342384, 0.015707744252445366, 0.015056936529187048, 0.016358551957358358, 0.01768826534486223, 0.017290664289068225, 0.017935490456451042, 0.019404318592810554, 0.004004877603400736, 0.02181496494469659, 0.0, 0.0, 0.020851251467132847, 0.020013239977018316, 0.0, 0.0, 0.019552333608015005, 0.005591910380948306 
1.758624523022895, 1.7589718459874857, 1.7476924277191337, 1.7599519935682904, 1.7609197016496752, 1.762253329886394, 1.597361139042318, 1.7620252619825991, 1.7607546357047883, 0.010586903257729041, 0.011916616651010514, 0.011519015595214732, 0.01216384173331253, 0.013632669904185768, 0.0, 0.01604331630632494, 0.0, 0.0, 0.015079602797285041, 0.014241591343031601, 0.0, 0.0, 0.013780684967583667, 0.0015870328134228728 
1.7586245228684971, 1.7589718458328822, 1.7476924273537744, 1.7599519934131096, 1.7609197014939242, 0.010052912183301288, 1.597361139042318, 1.7620252620436045, 1.7607546357665438, 0.010586903229048872, 0.011916616621817866, 0.011519015566175739, 0.01216384173331253, 0.01363266984479683, 0.0, 0.01604331621430788, 0.0, 0.0, 0.01507960277874254, 0.014241591283175481, 0.0, 0.0, 0.01378068490808193, 0.0015870327815532548 
1.759418039260067, 1.7597653622244525, 1.748485943714464, 1.7607455097745923, 1.7617132178854944, 1.7630468459333128, 1.5981546554346817, 0.009142579132020323, 1.7615481521889933, 1.7640894047441091, 0.011123100200160607, 0.010725499174605524, 0.011370325341742316, 0.012839153454019758, 0.0, 0.015249799821943633, 0.0, 0.0, 0.014286086369619255, 0.013448074891606154, 0.0, 0.0, 0.012987168515717684, 0.0007935163907770715 
1.745684425255698, 1.746002276022995, 1.735679975844127, 1.74689925285097, 0.0053939547728933945, 1.749005308221765, 1.5963624384158597, 1.7487965938612842, 1.747633786995737, 0.005804699741099206, 0.006483138058230864, 0.0061192755901249285, 0.006709384834301169, 0.008053575086998777, 0.0, 0.010259665310807797, 0.0, 0.0, 0.009377728064521307, 0.008610826306353125, 0.0, 0.0, 0.00818903028075546, 0.0007261823128228428 
1.7471687605331367, 1.747483916214211, 1.737249139822881, 1.7483732874922207, 1.7492513714084739, 0.003148409547185871, 1.5989387551472882, 0.0031288646306952828, 0.0030199762119194062, 1.7514074881066577, 0.00346023103074522, 0.0033937073146521612, 0.00354295886127165, 0.004875751602728684, 0.0, 0.007063136176395979, 0.0, 0.0, 0.006188676963974515, 0.005428277834199413, 0.0, 0.0, 0.00501005825338563, 0.0007200249454095697 
1.7480104766436537, 1.7483196606688507, 1.7382788155799371, 0.0, 1.7500536256396049, 1.7512408100927015, 1.602200036824216, 1.7510377866671303, 1.7499066857096834, 0.0, 0.0, 1.7537888930729135, 4.058014050567493e-5, 0.0002816771873241919, 1.7185360568572223, 0.002427614592653171, 0.0, 0.0, 0.0015697248804169561, 0.0008237339967740454, 0.0, 0.0, 0.0004134389505869862, 1.7260154630907532 
1.7480510565159428, 1.7483602405409782, 0.0, 1.7492327598223367, 0.0, 1.7512813898485233, 1.602240616942428, 1.7510783665990517, 1.7499472655886268, 1.7522094675559048, 1.7545205018550272, 0.0, 0.0, 0.00024109706919439589, 1.718576636691349, 0.0023870343471363853, 0.0, 0.0, 0.0015291446962599764, 0.0007831537283715662, 0.0, 0.0, 0.00037285873042325335, 1.7260560429133291 
0.0, 1.7483937675405645, 1.7383416926656086, 1.7492672627946146, 1.7501296720699395, 0.0, 1.602481713947253, 1.7511149324205553, 1.7499825661963002, 0.0, 1.7545847330919355, 1.7538453024955394, 1.754972156803511, 0.0, 1.7185768486899096, 0.001964702485309111, 0.0, 0.0, 0.00112526568180904, 0.00039928766165875373, 1.6530801643050768, 0.0, -2.0809132195154234e-10, 1.7260646227289644 
1.750813910989565, 0.0017238572999884738, 1.7402180748986678, 1.752100550143203, 1.7530384927675167, 1.7543311017968763, 1.602481713947253, 0.0022650878467143087, 1.7528785025289002, 1.7553415911101018, 0.0035192773126366816, 0.002244091992228192, 1.7578580442704546, 0.005562535788927292, 1.7187221461282634, 0.0019647023793449847, 0.0, 0.0, 0.0017665779425497519, 0.0015982626238013609, 1.653125873114396, 0.0, 0.0015056891491243007, 1.7268657297966405 
