objval
23.11741719724866 
46.82159424981198 
40.862804939769134 
44.86942695976084 
44.86063733052958 
44.86010919032373 
44.85580877690712 
44.85405708324214 
44.85235299913548 
44.85071372322844 
44.84982664577228 
44.84929430490561 
44.84907238811051 
44.848886073818484 
44.8488821431277 
