econst
17.38773721383871 
17.387737204905527 
17.38773721358897 
17.38773721358897 
17.387737210262035 
17.387737212588668 
17.38773721383871 
17.387737212588668 
17.387737212341808 
17.38773721308808 
17.387737205026063 
17.38773720530568 
17.38773720530568 
17.387737209199198 
17.38773720974303 
17.387737205553666 
17.387737205553666 
17.387737205553666 
17.38773720490377 
17.38773720708029 
17.38773720602338 
17.38773720602338 
17.387737207068056 
17.387737205125326 
17.38773720649351 
17.387737204905527 
