econst
378.37210196234236 
378.33228966687244 
378.33228960940374 
378.33228967987236 
378.33228971520646 
378.3322897239649 
378.3322896707579 
378.33228965964344 
378.3322895270552 
378.3322896678101 
378.33228960232594 
378.3322896337993 
378.3322895804078 
378.33228980670236 
378.3322901615873 
