PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.5927680988997477, 0.5927680988997477, 0.5927680988997477, 0.5927680988997477, 0.5927680988997477, 0.5927680988997477, 0.5927680988997477, 0.5927680988997477, 0.5927680988997477, 0.592768099534001, 0.5927680982654928, 0.5927680988997477, 0.5927680988997477, 0.5927680982654928, 0.5927680988997477, 0.5927680988997477, 0.009276633841055704, 0.5927680988997477, 0.5927680988997477, 0.5927680988997477, 0.5927680988997477, 0.0013593387041450633, 0.592768099534001, 0.5927680988997477 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5927680993738922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5927680993738922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5927680993738922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5927680993738922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5927680993738922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5927680993738922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.592768098765756, 0.592768098765756, 0.5927680981576195, 0.592768098765756, 0.592768098765756, 0.0, 0.5927680993738922, 0.0, 0.5927680993738922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.592768098765756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5927680981576195 
0.592768098765756, 0.592768098765756, 0.5927680981315009, 0.592768098765756, 0.0, 0.0, 0.5927680994000109, 0.0, 0.5927680994000109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.592768098765756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03952881014387466, 0.0, 0.5927680981315009 
0.592768098765756, 0.592768098765756, 0.5927680981315009, 0.592768098765756, 0.592768098765756, 0.0, 0.5927680994000109, 0.5927680994000109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.592768098765756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007985505820491623, 0.0, 0.5927680981315009 
