PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.8874254838100666, 0.8874254838100666, 0.8874254838100666, 0.8874254838100666, 0.8874254838100666, 0.8874254838100666, 0.8855899595407506, 0.054042378159681714, 0.8874254838100666, 0.8874254847525023, 0.8874254828676267, 0.8874254838100666, 0.8874254838100666, 0.8874254828676267, 0.8874254838100666, 0.8874254838100666, 0.8874254838100666, 0.8874254838100666, 0.8874254838100666, 0.8874254838100666, 0.8874254838100666, 0.8874254847525023, 0.8874254847525023, 0.8874254838100666 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8855899599517572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8855899599517572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8855899599517572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8855899599517572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8855899599517572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.8874254834011235, 0.8874254834011235, 0.8874254826042562, 0.8874254834011235, 0.8874254834011235, 0.8874254826042562, 0.885589959843863, 0.8874254841979929, 0.8874254841979929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.8874254834011235, 0.8874254834011235, 0.8874254824963614, 0.8874254834011235, 0.8874254834011235, 0.0, 0.8855899599517572, 0.8874254843058871, 0.8874254843058871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.8874254834011235, 0.8874254834011235, 0.8874254824963614, 0.8874254834011235, 0.8874254834011235, 0.8874254824963614, 0.8855899599517572, 0.0, 0.8874254843058871, 0.8874254843435623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.8874254834011235, 0.8874254834011235, 0.8874254824586862, 0.8874254834011235, 0.0, 0.8874254824586862, 0.8855899599894324, 0.8874254843435623, 0.8874254843435623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.8874254834011235, 0.8874254834011235, 0.8874254824963614, 0.8874254834011235, 0.8874254834011235, 0.0, 0.8855899599517572, 0.0, 0.0, 0.8874254843435623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.8874254834011235, 0.8874254834011235, 0.8874254824963614, 0.0, 0.8874254834011235, 0.8874254824963614, 0.8855899599517572, 0.8874254843058871, 0.8874254843058871, 0.0, 0.0, 0.8874254834011235, 0.0, 0.0, 0.8874254834011235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8874254824963614 
0.8874254834011235, 0.8874254834011235, 0.0, 0.8874254834011235, 0.0, 0.8874254824586862, 0.8855899599894324, 0.8874254843435623, 0.8874254843435623, 0.8874254843435623, 0.8874254834011235, 0.0, 0.0, 0.0, 0.8874254834011235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8874254824586862 
0.0, 0.8874254838100666, 0.887425483697041, 0.8874254838100666, 0.8874254838100666, 0.0, 0.8855899596537762, 0.8874254839230922, 0.8874254839230922, 0.0, 0.8874254829806523, 0.8874254838100666, 0.8874254838100666, 0.0, 0.8874254838100666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8874254839230922, 0.0, 0.0, 0.887425483697041 
0.8874254838100666, 0.0, 0.8874254838100666, 0.8874254838100666, 0.8874254838100666, 0.8874254838100666, 0.8855899595407506, 0.0, 0.8874254838100666, 0.8874254847525023, 0.0, 0.0, 0.8874254838100666, 0.0, 0.8874254838100666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8874254838100666, 0.0, 0.0, 0.8874254838100666 
