objval
7.05436495971517 
18.643554722526453 
15.746252756886584 
17.69330172821123 
17.68935792306166 
17.689916665140917 
17.689836558907093 
17.689836558692704 
17.68983655829939 
17.68983655836459 
17.689836559285922 
17.689836559395168 
17.689836559500097 
17.68983656298046 
17.689836563805528 
