objval
278.1222755986524 
54.493999159655715 
48.47734591579427 
52.520216480643384 
52.51201046294667 
52.513155137097534 
52.512973079999455 
52.51295760914244 
52.51295429857896 
52.51295429868059 
52.512954301000384 
52.51295430122852 
52.51295430141314 
52.5129543148592 
52.512954316773765 
