econst
229.82983821745427 
41.719242899121106 
41.68944514927607 
41.68944514927608 
41.68944514943762 
41.689445149155624 
41.689445149170275 
41.689445149289135 
41.689445149341914 
41.68944514946078 
41.68944515147113 
41.689445148996235 
41.689445148996214 
41.68944514873487 
41.68944514879182 
41.689445150086684 
41.68944514962231 
41.689445149968726 
41.68944514927552 
41.68944514931343 
41.68944514882293 
41.68944514962231 
41.68944514943761 
41.68944514930395 
41.68944514927606 
41.689445148834686 
41.68944514932224 
41.689445148543626 
41.68944514838285 
41.68944514896589 
41.68944514943762 
41.68944514929461 
41.689445148896795 
41.68944514861915 
41.689445149513155 
41.689445148996235 
41.68944514927608 
41.6894451493875 
41.689445149392824 
41.68944514863615 
41.68944514895429 
41.68944514927553 
41.68944514927609 
41.68944514962232 
41.68944514834979 
41.68944515078249 
41.68944514925235 
41.68944516701464 
41.68944514962232 
41.68944514962232 
41.689445148996235 
41.689445149313414 
41.68944514877513 
41.68944514943762 
41.68944514962232 
41.68944516120902 
41.68944514946079 
41.689445148673116 
41.68944514962232 
41.689445149622316 
41.68944514962233 
41.6894451492992 
41.68944514877535 
41.689445148996235 
41.68944515026016 
41.68944515881023 
41.689445149622316 
41.689445149276075 
41.68944514927608 
41.68944514943706 
41.68944514962232 
41.68944514925236 
41.68944514881152 
41.68944514962232 
41.68944514881153 
41.68944514916508 
41.689445149224916 
41.68944514937314 
41.689445149432615 
41.68944514962234 
41.68944514883469 
41.689445149460795 
41.68944514883469 
41.68944514946079 
41.68944514925236 
41.68944514943707 
41.68944516707405 
41.68944514881096 
41.68944514881152 
41.689445148649426 
41.68944514881098 
41.689445149460795 
41.68944514862627 
41.689445148626255 
41.689445156361764 
41.68944514925237 
41.68944514943706 
41.689445159651335 
41.68944514962231 
41.68944514943706 
41.68944514962232 
41.68944514962232 
41.68944514960261 
41.6894451492992 
41.689445149622316 
41.689445149622316 
41.689445149463 
41.68944514862625 
41.68944514909082 
41.68944514925235 
41.68944516400911 
41.68944516064587 
41.68944514881152 
41.68944514943762 
41.68944514943707 
41.68944514943763 
41.68944514943762 
41.689445149141825 
41.68944514925235 
41.689445148834686 
41.68944515019701 
41.68944514943762 
41.68944514946078 
41.68944515397671 
41.689445149404726 
41.68944514899623 
41.68944514883469 
41.68944514881153 
41.689445148811515 
41.689445149252364 
41.689445149326005 
41.689445150183104 
41.68944514943762 
41.689445148996214 
41.68944514959833 
41.689445148834686 
41.68944516717865 
41.68944514943049 
41.68944514883468 
41.68944514943618 
41.68944514899624 
41.68944514899622 
41.68944514962232 
41.68944514959109 
41.689445162419574 
41.689445149270774 
41.68944516169129 
41.6894451610367 
41.68944515921234 
41.68944514943761 
41.689445149594434 
41.689445149622344 
41.68944514928491 
41.68944514899623 
41.68944515001176 
41.68944514830316 
41.689445168977755 
41.68944516668823 
41.68944516899647 
41.689445149389215 
41.69763686234488 
41.69763686234489 
41.69763685994677 
41.69227454262666 
41.69763685447795 
41.69763684400009 
41.6894451509158 
41.68944516908821 
41.68944514862628 
41.689445154484474 
41.689445148626255 
41.68944515001174 
41.68944515001532 
41.689445149252364 
41.68944516911403 
41.689445149385655 
41.68944514862627 
41.689445149252364 
41.68944515049434 
41.68944514925236 
41.689445149864895 
41.68944516909495 
41.68944516900593 
41.68944516909104 
41.689445149031485 
41.6894451690122 
41.689445150011764 
41.68944514940146 
41.68944514862627 
41.68944514962232 
41.689445148626255 
