PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.4855760024498038, 0.4855760024498038, 0.4855760024498038, 0.4855760024498038, 0.4855760024498038, 0.4855760024498038, 0.4855760024498038, 0.030395094925146804, 0.4855760024498038, 0.48557600296874737, 0.48557600193085826, 0.4855760024498038, 0.4855760024498038, 0.48557600193085826, 0.4855760024498038, 0.4855760024498038, 0.4855760024498038, 0.4855760024498038, 0.4855760024498038, 0.4855760024498038, 0.4855760024498038, 0.48557600296874737, 0.48557600296874737, 0.4855760024498038 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4855760027752989, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4855760027752989, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4855760027752989, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4855760027752989, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4855760027752989, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.48557600232047293, 0.48557600232047293, 0.48557600188746064, 0.48557600232047293, 0.48557600232047293, 0.48557600188746064, 0.4855760027534842, 0.4855760027534842, 0.4855760027534842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.48557600227736275, 0.48557600227736275, 0.4855760017794254, 0.48557600227736275, 0.48557600227736275, 0.0, 0.4855760027752989, 0.4855760027752989, 0.4855760027752989, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.48557600227736275, 0.48557600227736275, 0.4855760017794254, 0.48557600227736275, 0.48557600227736275, 0.4855760017794254, 0.4855760027752989, 0.0, 0.4855760027752989, 0.4855760027963073, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.48557600227736275, 0.48557600227736275, 0.48557600175841686, 0.48557600227736275, 0.0, 0.48557600175841686, 0.4855760027963073, 0.4855760027963073, 0.4855760027963073, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.48557600227736275, 0.48557600227736275, 0.4855760017794254, 0.48557600227736275, 0.48557600227736275, 0.0, 0.4855760027752989, 0.0, 0.0, 0.4855760027963073, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.48557600227736275, 0.48557600227736275, 0.4855760017794254, 0.0, 0.48557600227736275, 0.4855760017794254, 0.4855760027752989, 0.4855760027752989, 0.4855760027752989, 0.0, 0.0, 0.48557600227736275, 0.0, 0.0, 0.48557600227736275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4855760017794254 
0.48557600227736275, 0.48557600227736275, 0.0, 0.48557600227736275, 0.0, 0.48557600175841686, 0.4855760027963073, 0.4855760027963073, 0.4855760027963073, 0.4855760027963073, 0.48557600227736275, 0.0, 0.0, 0.0, 0.48557600227736275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48557600175841686 
0.0, 0.4855760024066935, 0.48557600234176834, 0.4855760024066935, 0.4855760024066935, 0.0, 0.4855760024716185, 0.4855760024716185, 0.4855760024716185, 0.0, 0.48557600195267303, 0.4855760024066935, 0.4855760024066935, 0.0, 0.4855760024066935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4855760024716185, 0.0, 0.0, 0.48557600234176834 
0.4855760024498038, 0.0, 0.4855760024498038, 0.4855760024498038, 0.4855760024498038, 0.4855760024498038, 0.4855760024498038, 0.0, 0.4855760024498038, 0.48557600296874737, 0.0, 0.0, 0.4855760024498038, 0.0, 0.4855760024498038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4855760024498038, 0.0, 0.0, 0.4855760024498038 
