objval
13.774239920764241 
34.45302245326004 
29.283326818312613 
32.24474874308191 
32.23901589579846 
32.23972178518304 
32.239679319761 
32.239625050007966 
32.23962505040671 
32.23962505071258 
32.23962505124962 
32.23962505147108 
32.239625051378894 
32.23962505229127 
32.23962505502021 
32.239625050127074 
32.239625051983566 
32.23962505475464 
32.23962505449205 
32.23962506538827 
32.239625056878424 
32.23962504626632 
32.239625050068156 
32.23962504917556 
32.23962504947677 
32.23962504482681 
32.23962505205415 
32.23962505227257 
32.23962504492796 
32.23962504478178 
32.23962505208492 
32.239625044823484 
32.23962504478386 
32.239625052219765 
32.239625052230295 
32.23962504471625 
32.239625045117485 
32.23962503682208 
32.23962505239514 
32.239625047317496 
32.23962504480209 
32.23962504498725 
32.23962504863537 
32.239625045276014 
32.23962504481358 
32.23962505226365 
32.23962502183782 
32.23962505227611 
32.2396250522482 
32.23962504496139 
32.23962504478945 
32.239625044967816 
32.23962504496784 
32.23962504500245 
32.239625052322445 
32.239625052299 
32.239625044828735 
32.2396250448272 
32.23962505228548 
32.23962504666837 
32.23962504864822 
32.239625052256244 
32.23962504512182 
32.239625033898484 
32.239625044952334 
32.23962504496005 
32.239625052430895 
32.23962504513756 
32.23962505243058 
32.2396250451309 
32.23962500806112 
32.23962504513713 
32.23962504495911 
32.239625021583315 
32.23962504494339 
32.23962504514055 
32.239625045145736 
32.2396250451858 
32.23962504496551 
32.23962504495648 
32.239625049099374 
32.23962504514652 
32.23962504514401 
32.23962504413358 
32.239625045703626 
32.239625069949234 
32.239625052444545 
32.23962504470812 
32.23962504856727 
32.239625044949484 
32.23962504514384 
32.23962504513503 
32.23962504534996 
32.23962504514967 
32.23962504512884 
32.23962504870133 
32.23962504513933 
32.239625016010436 
32.239625033147234 
32.23962504555855 
32.23962504512895 
32.23962503027487 
32.23962504589106 
32.2396250524332 
32.23962505242574 
32.23962504495176 
32.239625045123496 
32.23962502458071 
32.239625045124356 
32.23962502450217 
32.23962504495199 
32.23962504889256 
32.23962504511746 
32.23962504493357 
32.23962501935508 
32.23962504494395 
32.23962505204637 
32.239625045068074 
32.23962500592446 
32.239624984300534 
32.239625040233875 
32.239625045151676 
32.239625048263974 
32.23962506547873 
32.239625045173995 
32.23962501093198 
32.239625002815295 
32.239624966231204 
32.23962504516249 
