PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.0, 1.2542900840819105, 1.2542900827988852, 1.2542900840819105, 1.2542900840819105, 1.2542900827988852, 1.2542900853649366, 1.2542900853649366, 1.2542900853649366, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900840819105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900827988852 
1.2542900840819105, 0.0, 1.2542900827988852, 1.2542900840819105, 1.2542900840819105, 1.2542900827988852, 1.2542900853649366, 1.2542900853649366, 1.2542900853649366, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900840819105, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900853649366, 0.0, 0.0, 0.0 
1.2542900840819105, 0.0, 1.2542900827988852, 0.0, 1.2542900840819105, 1.2542900827988852, 1.2542900853649366, 1.2542900853649366, 1.2542900853649366, 1.2542900854173675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 1.2542900840819105, 0.0, 1.2542900840819105, 0.0, 1.2542900827988852, 1.2542900853649366, 1.2542900853649366, 1.2542900853649366, 1.2542900854173675, 0.0, 0.0, 0.0, 0.0, 1.2542900840819105, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900853649366, 0.0, 0.0, 1.2542900827988852 
1.2542900840819105, 1.2542900840819105, 1.2542900827988852, 1.2542900840819105, 1.2542900840819105, 1.2542900827988852, 1.2542900853649366, 1.2542900853649366, 0.0, 1.2542900854173675, 0.0, 0.0, 0.0, 0.0, 1.2542900840819105, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900853649366, 0.0, 0.0, 1.2542900827988852 
1.2542900840819105, 1.2542900840819105, 0.0, 1.2542900840819105, 1.2542900840819105, 1.2542900827988852, 1.2542900853649366, 0.0, 1.2542900853649366, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900840819105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900827988852 
0.0, 1.2542900842043387, 1.2542900830968038, 1.2542900842043387, 0.0, 0.0, 1.2542900853118741, 1.2542900853118741, 0.0, 1.254290085539795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900830968038 
0.0, 1.2542900840819105, 0.0, 1.2542900840819105, 1.2542900840819105, 1.2542900827988852, 1.2542900853649366, 1.2542900853649366, 0.0, 1.2542900854173675, 0.0, 0.0, 0.0, 0.0, 1.2542900840819105, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900853649366, 0.0, 0.0, 0.0 
1.2542900842043387, 0.0, 1.2542900836872297, 1.2542900842043387, 0.0, 1.2542900836872297, 1.2542900847214495, 0.0, 1.2542900847214495, 1.254290085539795, 0.0, 0.0, 0.0, 0.0, 1.2542900842043387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900847214495, 0.0, 0.0, 0.0 
1.254290084029479, 1.254290084029479, 0.0, 0.0, 1.254290084029479, 0.0, 1.2542900853649366, 0.0, 1.2542900853649366, 0.0, 0.0, 0.0, 0.0, 0.0, 1.254290084029479, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900853649366, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900826940224, 1.2542900853649366, 1.2542900853649366, 1.2542900853649366, 1.2542900853649366, 0.0, 0.0, 0.0, 0.0, 1.254290084029479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
1.2542900842043387, 0.0, 1.2542900830968038, 1.2542900842043387, 1.2542900842043387, 1.2542900830968038, 1.2542900853118741, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
1.2542900841431246, 1.2542900841431246, 0.0, 0.0, 1.2542900841431246, 0.0, 1.254290085095974, 0.0, 1.254290085095974, 1.2542900854785812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900831902757 
0.0, 1.2542900840819105, 0.0, 0.0, 1.2542900840819105, 0.0, 1.2542900853649366, 1.2542900853649366, 1.2542900853649366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900827988852 
1.2542900840819105, 1.2542900840819105, 0.0, 1.2542900840819105, 0.0, 1.2542900827988852, 1.2542900853649366, 0.0, 1.2542900853649366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900853649366, 0.0, 0.0, 1.2542900827988852 
1.254290084029479, 1.254290084029479, 0.0, 1.254290084029479, 0.0, 0.0, 1.2542900853649366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.254290084029479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 1.254290084029479, 1.2542900826940224, 1.254290084029479, 1.254290084029479, 1.2542900826940224, 1.2542900853649366, 0.0, 1.2542900853649366, 1.2542900853649366, 0.0, 0.0, 0.0, 0.0, 1.254290084029479, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900853649366, 0.0, 0.0, 1.2542900826940224 
0.0, 1.254290084029479, 1.2542900826940224, 0.0, 1.254290084029479, 1.2542900826940224, 1.2542900853649366, 0.0, 0.0, 1.2542900853649366, 0.0, 0.0, 0.0, 0.0, 1.254290084029479, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900853649366, 0.0, 0.0, 1.2542900826940224 
0.0, 0.0, 1.2542900827988852, 1.2542900840819105, 1.2542900840819105, 0.0, 1.2542900853649366, 0.0, 1.2542900853649366, 1.2542900854173675, 0.0, 0.0, 0.0, 0.0, 1.2542900840819105, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900853649366, 0.0, 0.0, 1.2542900827988852 
0.0, 0.0, 1.2542900827988852, 0.0, 0.0, 0.0, 1.2542900853649366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900853649366, 0.0, 0.0, 1.2542900827988852 
0.0, 1.2542900842655529, 0.0, 0.0, 0.0, 0.0, 1.2542900848767142, 0.0, 1.2542900848767142, 1.2542900856010086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
1.2542900840819105, 1.2542900840819105, 1.2542900827988852, 0.0, 1.2542900840819105, 1.2542900827988852, 1.2542900853649366, 1.2542900853649366, 0.0, 1.2542900854173675, 0.0, 0.0, 0.0, 0.0, 1.2542900840819105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900827988852 
1.254290084029479, 0.0, 1.2542900826940224, 0.0, 1.254290084029479, 0.0, 1.2542900853649366, 1.2542900853649366, 0.0, 1.2542900853649366, 0.0, 0.0, 0.0, 0.0, 1.254290084029479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900826940224 
0.0, 0.0, 0.0, 0.0, 1.2542900842043387, 1.2542900830968038, 1.2542900853118741, 1.2542900853118741, 0.0, 1.254290085539795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900830968038 
1.2542900840819105, 0.0, 0.0, 1.2542900840819105, 0.0, 0.0, 1.2542900853649366, 1.2542900853649366, 1.2542900853649366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900827988852 
0.0, 0.0, 1.2542900827988852, 1.2542900840819105, 1.2542900840819105, 0.0, 1.2542900853649366, 1.2542900853649366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900840819105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
1.2542900840819105, 0.0, 1.2542900827988852, 0.0, 0.0, 0.0, 1.2542900853649366, 1.2542900853649366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900853649366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.254290084029479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900826940224 
0.0, 0.0, 0.0, 1.2542900842043387, 1.2542900842043387, 1.2542900830968038, 1.2542900853118741, 1.2542900853118741, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900853118741, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 1.2542900840819105, 1.2542900840819105, 1.2542900827988852, 1.2542900853649366, 1.2542900853649366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
1.2542900840819105, 0.0, 0.0, 0.0, 1.2542900840819105, 1.2542900827988852, 1.2542900853649366, 0.0, 1.2542900853649366, 1.2542900854173675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900853649366, 0.0, 0.0, 0.0 
1.2542900840819105, 0.0, 0.0, 1.2542900840819105, 0.0, 1.2542900827988852, 1.2542900853649366, 0.0, 0.0, 1.2542900854173675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900853649366, 0.0, 0.0, 0.0 
1.2542900842043387, 0.0, 0.0, 1.2542900842043387, 1.2542900842043387, 0.0, 1.2542900852588112, 0.0, 1.2542900852588112, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900852588112, 0.0, 0.0, 0.0 
1.2542900842043387, 1.2542900842043387, 0.0, 0.0, 1.2542900842043387, 1.2542900831498671, 1.2542900852588112, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900852588112, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 1.254290084029479, 0.0, 1.2542900853649366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900853649366, 0.0, 0.0, 0.0 
1.2542900840819105, 1.2542900840819105, 0.0, 1.2542900840819105, 0.0, 1.2542900827988852, 1.2542900853649366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900827988852 
0.0, 0.0, 0.0, 1.2542900840819105, 0.0, 1.2542900827988852, 1.2542900853649366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
1.2542900840819105, 1.2542900840819105, 0.0, 1.2542900840819105, 1.2542900840819105, 0.0, 1.2542900853649366, 1.2542900853649366, 0.0, 1.2542900854173675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900827988852 
1.254290084029479, 0.0, 0.0, 0.0, 1.254290084029479, 0.0, 1.2542900853649366, 1.2542900853649366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.2542900827988852, 1.2542900840819105, 1.2542900840819105, 0.0, 1.2542900853649366, 1.2542900853649366, 1.2542900853649366, 1.2542900854173675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900827988852 
0.0, 0.0, 1.2542900827988852, 0.0, 1.2542900840819105, 0.0, 1.2542900853649366, 0.0, 1.2542900853649366, 1.2542900854173675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900827988852 
0.0, 1.2542900840819105, 1.2542900827988852, 0.0, 1.2542900840819105, 0.0, 1.2542900853649366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900827988852 
0.0, 0.0, 1.2542900827988852, 0.0, 1.2542900840819105, 0.0, 1.2542900853649366, 1.2542900853649366, 0.0, 1.2542900854173675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.2542900827988852, 0.0, 1.2542900840819105, 1.2542900827988852, 1.2542900853649366, 0.0, 1.2542900853649366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
1.2542900840819105, 0.0, 1.2542900827988852, 0.0, 1.2542900840819105, 0.0, 1.2542900853649366, 0.0, 0.0, 1.2542900854173675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 1.2542900827988852, 1.2542900840819105, 1.2542900840819105, 0.0, 1.2542900853649366, 0.0, 1.2542900853649366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 1.2542900840819105, 1.2542900827988852, 0.0, 1.2542900840819105, 0.0, 1.2542900853649366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900840819105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2542900853649366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
