econst
57.15454560850669 
15.886093233818087 
15.894044216797104 
15.888181234949036 
15.888198183355964 
15.888199855690413 
15.888205022718116 
15.889008781801667 
15.88900878176029 
15.88900878151857 
15.8890087816906 
15.88820502274864 
15.888205022703328 
15.88820502275387 
15.888205022982953 
15.888214263874868 
15.888214262718565 
15.888214262651838 
15.888214262761831 
15.88821426237281 
15.888214262929552 
15.888214262628535 
15.888214264026242 
15.888214262341977 
15.88821426265748 
15.888079541794308 
15.888161006637706 
15.888160998919433 
15.888160999510928 
15.888161006637704 
15.88816099897433 
15.888160998847889 
15.888160998847887 
15.888161001788111 
15.888161006709247 
15.888161005565374 
15.888160999527663 
15.888160999118396 
15.888160998917577 
15.888160999116543 
15.888161006637706 
15.888160999116542 
15.888160999118398 
15.888161006637707 
15.888161006694483 
15.888160999116543 
15.888161006694453 
15.888160998851571 
15.88816099884789 
15.888160998919426 
15.888161006637707 
15.888161006637707 
15.888160999404032 
15.88816099924301 
15.888160999752266 
15.888160998974351 
15.888160999116547 
15.88816100189965 
15.888160998847889 
15.888160999116542 
15.888161006639558 
15.888160999807186 
15.888161006694459 
15.888160998919425 
15.888160999116542 
15.888161006637713 
15.888160998972497 
15.888160998974346 
15.888160998847892 
15.888160999116549 
15.888161006637707 
15.888160999116547 
15.888160998904668 
15.888160999116549 
15.888161006639564 
15.888160998847887 
15.888160999118398 
15.888161006639566 
15.88816100394721 
15.88816099911654 
15.888161002270628 
15.888161006637704 
15.888160999243006 
15.888160999116549 
15.888160999188088 
15.888160999403052 
15.888160999118401 
15.888160999173325 
15.8881609989725 
15.888160999710403 
15.888160998849743 
15.88816099948103 
15.888161000307425 
15.88816100630276 
15.888161006694455 
15.888160998849742 
15.888160999752264 
15.888160999116547 
15.88816100663771 
15.88816100002092 
15.888161000215321 
15.888160998976181 
15.888160999116543 
15.888161006639558 
15.888160999116547 
15.888160999173326 
15.888160999116549 
15.88816099924301 
15.888161004958526 
15.888160999259007 
15.888160999173301 
15.888160999116542 
15.888160998976181 
15.888160999116543 
15.888160998972497 
15.888161002970843 
15.888160998976186 
15.888160999173323 
15.888160998849722 
15.888160999173323 
15.888160999457982 
15.88816099884972 
15.8881609991184 
15.8881609991184 
15.888161005986516 
15.888161004900983 
15.888161000020922 
15.888160998904674 
15.888161006639562 
15.888161006639566 
15.888161006764168 
15.888160999173325 
15.888160999404908 
15.888160998976176 
15.888160998972497 
15.888160999243013 
15.888160999136252 
15.888161002880551 
15.88816100002092 
15.8881609991344 
15.888160999118398 
15.888160998919426 
15.888160998974353 
15.888160998976181 
15.888161002933243 
15.888161006639564 
15.888161006764166 
15.888160998902814 
15.888160998974351 
15.888160999118393 
15.888160999171474 
15.888160999118398 
15.888160999243011 
15.88816099924301 
15.888160999243011 
15.888160999243011 
15.888160999243004 
15.88816099924301 
15.88816099924301 
15.888160999118405 
